Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
0.679,1.978E-4,1.001,-4.793E-5
0.680,3.560E-4,-0.724,-2.053E-4
0.681,1.373E-4,-0.994,5.758E-5
0.682,1.495E-5,-0.994,1.238E-4
0.683,1.364E-4,-0.994,1.792E-4
0.684,1.002E-4,-0.196,3.791E-5
0.685,-1.556E-4,1.001,1.645E-5
0.687,-1.319E-4,1.001,-3.895E-4
0.688,-2.292E-4,1.001,-3.323E-4
0.689,-2.295E-4,1.001,-4.360E-4
0.690,3.306E-4,-0.864,3.992E-4
0.691,4.903E-4,-0.994,-1.534E-4
0.692,-2.642E-4,-0.994,4.045E-4
0.693,-5.911E-5,-0.994,-4.700E-4
0.694,-1.925E-4,-0.053,9.693E-5
0.696,1.115E-4,1.001,-1.785E-4
0.697,-3.381E-5,1.001,-3.931E-4
0.698,3.311E-4,1.001,1.971E-4
0.699,3.265E-6,0.985,-5.576E-4
0.700,2.703E-4,-0.994,2.364E-4
0.701,3.441E-4,-0.994,2.182E-5
0.702,-3.323E-5,-0.994,2.901E-4
0.703,-2.047E-4,-0.994,6.116E-5
0.704,2.698E-4,0.091,2.293E-4
0.706,4.415E-4,1.001,3.255E-5
0.707,1.740E-4,1.001,1.273E-4
0.708,2.951E-4,1.001,-2.500E-4
0.709,-2.891E-4,0.842,-1.195E-4
0.710,1.709E-6,-0.994,-2.035E-4
0.711,-3.141E-4,-0.994,2.650E-4
0.712,6.253E-5,-0.994,-8.584E-6
0.713,-8.264E-5,-0.994,3.616E-4
0.715,2.228E-6,0.232,1.756E-4
0.716,-3.409E-5,1.001,-1.069E-4
0.717,6.323E-5,1.001,-3.037E-4
0.718,5.130E-5,1.001,-2.393E-4
0.719,-1.192E-4,0.702,-3.555E-4
0.720,-2.049E-4,-0.994,5.580E-5
0.721,-8.331E-5,-0.994,-1.481E-4
0.722,-2.213E-5,-0.994,1.649E-4
0.724,-3.142E-4,-0.994,1.363E-4
0.725,-1.932E-4,0.372,-1.534E-4
0.726,-4.675E-5,1.001,-1.821E-4
0.727,-2.534E-4,1.001,-5.558E-4
0.728,-4.122E-4,1.001,2.221E-4
0.729,-2.178E-4,0.560,-1.248E-4
0.730,-3.269E-4,-0.994,4.993E-4
0.731,-2.663E-4,-0.994,2.539E-5
0.732,-2.539E-4,-0.994,1.077E-4
0.734,-5.583E-4,-0.994,-4.614E-5
0.735,-4.495E-4,0.519,2.954E-4
0.736,-1.570E-4,1.001,-4.628E-4
0.737,-5.946E-4,1.001,1.577E-4
0.738,-3.765E-4,1.001,-5.862E-4
0.739,-6.195E-4,0.414,-5.150E-5
0.740,-6.445E-4,-0.994,8.977E-5
0.741,-8.028E-4,-0.994,1.595E-4
0.743,-6.449E-4,-0.994,2.006E-4
0.744,-9.124E-4,-0.994,3.791E-5
0.745,-6.330E-4,0.661,-3.004E-5
0.746,-2.670E-4,1.001,2.539E-5
0.747,-6.558E-4,1.001,1.863E-4
0.748,-6.933E-4,1.001,-6.223E-5
0.749,-6.568E-4,0.273,1.452E-4
0.750,-4.741E-4,-0.994,-1.034E-4
0.752,-3.275E-4,-0.994,1.255E-4
0.753,-4.489E-4,-0.994,-2.289E-5
0.754,-6.197E-4,-0.994,-2.017E-4
0.755,-4.253E-4,0.801,-2.822E-4
0.756,-6.683E-4,1.001,-9.442E-5
0.757,-1.454E-4,1.001,1.774E-4
0.758,-5.215E-4,1.001,-1.177E-4
0.759,-2.668E-4,0.133,4.149E-5
0.760,-6.192E-4,-0.994,1.291E-4
0.762,-3.401E-4,-0.994,1.792E-4
0.763,-3.515E-4,-0.994,-9.621E-5
0.764,-3.272E-4,-0.994,3.884E-4
0.765,-1.810E-4,0.946,2.042E-4
0.766,1.116E-4,1.001,-1.105E-4
0.767,-4.843E-4,1.001,-2.625E-4
0.768,-6.320E-4,1.001,-1.034E-4
0.769,-6.003E-5,-0.014,-1.999E-4
0.771,-3.874E-4,-0.994,4.328E-5
0.772,-2.664E-4,-0.994,3.076E-5
0.773,-3.392E-4,-0.994,2.722E-4
0.774,-1.324E-4,-0.906,1.291E-4
0.775,-2.414E-4,1.001,-3.004E-5
0.776,-1.321E-4,1.001,-2.339E-4
0.777,-1.318E-4,1.001,-6.402E-5
0.778,-1.318E-4,1.001,2.418E-4
0.780,8.734E-5,-0.156,-2.214E-4
0.781,-1.678E-4,-0.994,-1.016E-4
0.782,-3.876E-4,-0.994,3.577E-7
0.783,-2.299E-4,-0.994,3.634E-4
0.784,-4.121E-4,-0.765,-1.803E-4
0.785,-1.569E-4,1.001,1.202E-4
0.786,1.360E-4,1.001,-3.913E-4
0.787,-2.286E-4,1.001,3.151E-4
0.788,-3.147E-4,1.001,-1.785E-4
0.790,-3.636E-4,-0.296,5.723E-6
0.791,-2.542E-4,-0.994,-2.160E-4
0.792,-1.808E-4,-0.994,2.024E-4
0.793,-9.543E-5,-0.994,1.899E-4
0.794,-3.433E-5,-0.624,2.507E-4
0.795,-7.071E-5,1.001,-6.045E-5
0.796,7.532E-5,1.001,-2.110E-5
0.797,-9.552E-6,1.001,3.577E-7
0.799,2.338E-4,1.001,-1.212E-4
0.800,6.390E-5,-0.441,1.466E-5
0.801,3.192E-4,-0.994,-7.475E-5
0.802,1.006E-4,-0.994,2.060E-4
0.803,7.211E-4,-0.994,-8.190E-5
0.804,1.747E-4,-0.478,5.637E-4
0.805,2.708E-4,1.001,-3.144E-4
0.806,2.223E-4,1.001,2.132E-4
0.808,3.074E-4,1.001,-3.716E-4
0.809,4.050E-4,1.001,1.645E-5
0.810,3.809E-4,-0.584,-4.256E-5
0.811,3.809E-4,-0.994,1.345E-4
0.812,2.104E-4,-0.994,-9.085E-5
0.813,4.170E-4,-0.994,7.389E-4
0.814,4.540E-4,-0.337,1.792E-4
0.815,1.132E-4,1.001,3.076E-5
0.816,4.289E-4,1.001,1.166E-4
0.818,1.375E-4,1.001,-8.906E-5
0.819,5.872E-4,1.001,-1.373E-4
0.820,5.762E-4,-0.724,-1.123E-4
0.821,6.476E-5,-0.994,3.562E-4
0.822,5.749E-4,-0.994,-5.866E-5
0.823,7.101E-4,-0.994,2.865E-4
0.824,6.496E-4,-0.196,-1.087E-4
0.825,0.001,1.001,3.970E-5
0.827,-4.577E-4,1.001,-3.198E-4
0.828,0.002,1.001,-2.110E-5
0.829,-0.004,1.001,-6.402E-5
0.830,0.003,-0.866,2.203E-4
0.831,-0.003,-0.994,7.547E-5
0.832,0.002,-0.994,1.702E-4
0.833,-0.004,-0.994,2.990E-4
0.834,0.004,-0.051,7.547E-5
0.836,-0.004,1.001,-6.792E-4
0.837,0.003,1.001,-3.001E-4
0.838,-0.003,1.001,-1.395E-5
0.839,0.003,0.983,3.076E-5
0.840,-0.002,-0.994,5.780E-4
0.841,0.002,-0.994,5.758E-5
0.842,-6.750E-4,-0.994,3.169E-4
0.843,-1.697E-4,-0.995,2.718E-5
0.844,7.204E-4,0.092,3.491E-4
0.846,-5.193E-4,1.001,1.488E-4
0.847,0.002,1.001,-3.233E-4
0.848,-0.002,1.001,-6.005E-4
0.849,0.003,0.842,-1.284E-4
0.850,-0.003,-0.995,1.023E-4
0.851,0.005,-0.994,-1.753E-5
0.852,-0.005,-0.994,3.330E-4
0.853,0.006,-0.994,-4.256E-5
0.855,-0.007,0.232,1.613E-4
0.856,0.007,1.001,2.078E-4
0.857,-0.007,1.001,-3.183E-5
0.858,0.008,1.001,-3.037E-4
0.859,-0.009,0.702,2.182E-5
0.860,0.009,-0.994,1.166E-4
0.861,-0.010,-0.994,-5.007E-6
0.862,0.009,-0.994,8.083E-5
0.864,-0.011,-0.994,-3.215E-4
0.865,0.010,0.375,-1.016E-4
0.866,-0.011,1.001,3.612E-5
0.867,0.010,1.001,-5.308E-4
0.868,-0.011,1.001,-1.964E-4
0.869,0.010,0.556,-1.302E-4
0.870,-0.011,-0.994,-1.785E-4
0.871,0.009,-0.994,-1.431E-6
0.872,-0.010,-0.994,3.866E-4
0.874,0.009,-0.994,4.313E-4
0.875,-0.010,0.520,-2.017E-4
0.876,0.008,1.001,8.620E-5
0.877,-0.009,1.001,-2.876E-4
0.878,0.007,1.001,-1.445E-4
0.879,-0.008,0.413,-3.108E-4
0.880,0.007,-0.994,1.416E-4
0.881,-0.008,-0.994,1.702E-4
0.883,0.006,-0.994,-1.624E-4
0.884,-0.007,-0.994,1.148E-4
0.885,0.004,0.661,-2.429E-4
0.886,-0.005,1.001,-2.142E-4
0.887,0.003,1.001,-2.679E-4
0.888,-0.004,1.001,-2.826E-5
0.889,0.002,0.273,-1.570E-4
0.890,-0.003,-0.994,2.132E-4
0.892,0.001,-0.994,9.514E-5
0.893,-0.002,-0.994,3.115E-4
0.894,-2.084E-4,-0.994,2.865E-4
0.895,2.089E-4,0.801,-1.660E-4
0.896,-0.002,1.001,-2.339E-4
0.897,0.001,1.001,2.758E-4
0.898,-0.004,1.001,1.109E-5
0.899,0.003,0.131,-9.979E-5
0.900,-0.005,-0.994,-7.117E-5
0.902,0.004,-0.995,4.864E-5
0.903,-0.006,-0.994,4.864E-5
0.904,0.005,-0.994,-3.219E-6
0.905,-0.006,0.947,-1.767E-4
0.906,0.005,1.001,1.094E-4
0.907,-0.007,1.001,4.349E-4
0.908,0.005,1.001,-3.502E-4
0.909,-0.007,-0.015,2.006E-4
0.911,0.005,-0.994,-4.972E-5
0.912,-0.007,-0.994,7.010E-5
0.913,0.004,-0.994,9.871E-5
0.914,-0.007,-0.905,-8.369E-5
0.915,0.004,1.001,1.109E-5
0.916,-0.005,1.001,-1.141E-4
0.917,0.003,1.001,2.901E-4
0.918,-0.005,1.001,-5.129E-4
0.920,0.003,-0.156,2.847E-4
0.921,-0.004,-0.994,-1.302E-4
0.922,0.002,-0.994,1.255E-4
0.923,-0.003,-0.994,7.010E-5
0.924,0.002,-0.765,-5.150E-5
0.925,-0.002,1.001,-4.467E-4
0.926,0.001,1.001,-2.750E-4
0.927,-0.001,1.001,5.047E-4
0.928,-1.341E-4,1.001,-3.698E-4
0.930,-3.442E-5,-0.296,1.899E-4
0.931,-0.001,-0.994,-2.468E-5
0.932,9.001E-4,-0.994,1.774E-4
0.933,-0.002,-0.994,1.466E-5
0.934,0.002,-0.621,-2.826E-5
0.935,-0.004,1.001,-5.969E-4
0.936,0.003,1.001,-8.906E-5
0.937,-0.005,1.001,-4.932E-4
0.939,0.003,1.001,-3.323E-4
0.940,-0.005,-0.442,-2.482E-4
0.941,0.004,-0.994,-1.320E-4
0.942,-0.005,-0.995,3.777E-4
0.943,0.003,-0.994,-7.475E-5
0.944,-0.004,-0.477,3.974E-4
0.945,0.003,1.001,2.167E-4
0.946,-0.004,1.001,-2.214E-4
0.948,0.002,1.001,-5.218E-4
0.949,-0.003,1.001,-1.964E-4
0.950,0.002,-0.584,-6.760E-5
0.951,-0.003,-0.994,3.580E-4
0.952,8.352E-4,-0.994,1.059E-4
0.953,-0.002,-0.994,2.579E-4
0.954,7.390E-4,-0.336,1.077E-4
0.955,-0.001,1.001,1.645E-5
0.956,1.449E-4,1.001,1.288E-5
0.958,1.367E-4,1.001,2.718E-5
0.959,-8.009E-4,1.001,-2.160E-4
0.960,6.580E-4,-0.725,-4.614E-5
0.961,-0.001,-0.995,2.146E-6
0.962,0.002,-0.994,-5.687E-5
0.963,-0.003,-0.994,7.547E-5
0.964,0.002,-0.196,2.203E-4
0.965,-0.003,1.001,5.723E-6
0.967,0.003,1.001,-5.329E-5
0.968,-0.003,1.001,-1.606E-4
0.969,0.003,1.001,-3.913E-4
0.970,-0.004,-0.870,1.488E-4
0.971,0.004,-0.994,3.616E-4
0.972,-0.004,-0.994,1.649E-4
0.973,0.004,-0.994,-1.910E-4
0.974,-0.004,-0.049,2.775E-4
0.976,0.004,1.001,-1.320E-4
0.977,-0.003,1.001,1.524E-4
0.978,0.004,1.001,1.881E-4
0.979,-0.003,0.982,-2.625E-4
0.980,0.003,-0.994,1.649E-4
0.981,-0.002,-0.994,2.257E-4
0.982,0.002,-0.994,2.539E-5
0.983,-0.002,-0.994,-3.537E-4
0.984,0.001,0.092,-4.435E-5
0.986,-8.959E-4,1.001,-2.625E-4
0.987,4.385E-4,1.001,6.831E-5
0.988,-2.156E-4,1.001,-1.034E-4
0.989,-1.320E-4,0.842,-3.502E-4
0.990,3.796E-4,-0.994,-5.329E-5
0.991,-6.420E-4,-0.994,5.315E-4
0.992,0.001,-0.994,1.166E-4
0.993,-0.001,-0.994,2.718E-5
0.995,0.002,0.233,-4.270E-4
0.996,-0.002,1.001,8.620E-5
0.997,0.002,1.000,-1.105E-4
0.998,-0.002,1.001,-1.946E-4
0.999,0.003,0.701,-3.215E-4
1.000,-0.003,-0.994,-3.931E-4
1.001,0.003,-0.994,-8.369E-5
1.002,-0.003,-0.994,-1.516E-4
1.004,0.003,-0.994,8.620E-5
1.005,-0.003,0.377,-8.012E-5
1.006,0.003,1.001,-2.285E-4
1.007,-0.003,1.001,6.653E-5
1.008,0.003,1.001,1.041E-4
1.009,-0.002,0.554,2.400E-4
1.010,0.002,-0.994,2.361E-5
1.011,-0.002,-0.994,4.135E-4
1.012,0.002,-0.994,3.330E-4
1.014,-0.001,-0.994,4.957E-4
1.015,8.998E-4,0.521,1.702E-4
1.016,-3.119E-4,1.001,2.293E-4
1.017,4.522E-4,1.001,-4.485E-4
1.018,-1.669E-4,1.001,-1.302E-4
1.019,-3.389E-4,0.413,-5.007E-6
1.020,8.539E-4,-0.994,-5.866E-5
1.021,-0.001,-0.994,-7.296E-5
1.023,9.861E-4,-0.994,1.059E-4
1.024,-0.001,-0.994,3.255E-5
1.025,0.001,0.662,-1.212E-4
1.026,-0.002,1.001,-3.591E-4
1.027,0.002,1.001,3.294E-4
1.028,-0.002,1.001,7.726E-5
1.029,0.002,0.273,-2.947E-4
1.030,-0.002,-0.994,1.416E-4
1.032,0.003,-0.994,1.828E-4
1.033,-0.003,-0.994,3.419E-4
1.034,0.002,-0.994,-3.752E-4
1.035,-0.002,0.803,-4.972E-5
1.036,0.002,1.001,3.934E-6
1.037,-0.002,1.001,-2.500E-4
1.038,0.002,1.001,-7.597E-4
1.039,-0.001,0.127,-8.584E-6
1.040,0.002,-0.994,4.864E-5
1.042,-0.001,-0.994,-5.329E-5
1.043,0.001,-0.994,1.381E-4
1.044,-7.133E-4,-0.994,9.514E-5
1.045,4.999E-4,0.949,1.917E-4
1.046,-5.077E-4,1.001,-1.588E-4
1.047,-1.450E-4,1.001,-3.358E-4
1.048,-1.562E-4,1.001,-6.434E-4
1.049,-7.164E-4,-0.015,3.544E-4
1.051,2.320E-4,-0.994,2.718E-5
1.052,-9.346E-4,-0.994,5.547E-4
1.053,0.001,-0.994,1.220E-4
1.054,-0.002,-0.905,4.349E-4
1.055,0.002,1.001,-6.045E-5
1.056,-0.001,1.001,-2.554E-4
1.057,0.001,1.001,2.182E-5
1.058,-0.002,1.001,-3.004E-5
1.060,0.002,-0.156,1.416E-4
1.061,-0.002,-0.994,1.881E-4
1.062,0.001,-0.994,1.971E-4
1.063,-0.003,-0.994,-4.793E-5
1.064,0.002,-0.765,2.901E-4
1.065,-0.002,1.001,-1.034E-4
1.066,0.001,1.001,5.758E-5
1.067,-0.002,1.001,-3.484E-4
1.068,7.890E-4,1.001,3.791E-5
1.070,-0.002,-0.297,5.758E-5
1.071,2.407E-4,-0.994,2.686E-4
1.072,-0.002,-0.994,-1.230E-4
1.073,1.934E-4,-0.994,3.612E-5
1.074,-5.572E-4,-0.619,2.382E-4
1.075,-5.591E-4,1.001,1.466E-5
1.076,-5.347E-4,1.001,-2.661E-4
1.077,-4.373E-4,1.001,-2.289E-5
1.079,4.032E-4,1.001,-1.052E-4
1.080,-0.001,-0.444,3.970E-5
1.081,1.175E-5,-0.994,2.364E-4
1.082,-0.002,-0.994,3.044E-4
1.083,8.631E-4,-0.994,-1.753E-5
1.084,-0.002,-0.476,-3.362E-5
1.085,0.001,1.001,-1.856E-4
1.086,-0.002,1.001,2.293E-4
1.088,9.594E-4,1.001,-3.323E-4
1.089,-0.002,1.001,-2.893E-4
1.090,7.401E-4,-0.585,4.864E-5
1.091,-0.002,-0.994,3.791E-5
1.092,0.001,-0.995,9.156E-5
1.093,-0.002,-0.994,6.116E-5
1.094,8.851E-4,-0.336,-8.369E-5
1.095,-0.002,1.001,-2.339E-4
1.096,7.043E-4,1.001,-3.305E-4
1.098,-0.002,1.001,1.989E-4
1.099,6.792E-4,1.001,-4.253E-4
1.100,-0.002,-0.725,9.335E-5
1.101,3.270E-4,-0.994,7.904E-5
1.102,-0.001,-0.994,2.060E-4
1.103,-4.752E-4,-0.994,-2.289E-5
1.104,-5.102E-4,-0.193,-2.468E-5
1.105,-2.058E-4,1.001,1.166E-4
1.107,3.063E-4,1.001,-2.826E-5
1.108,-0.001,1.001,-9.263E-5
1.109,4.501E-4,1.001,-2.178E-4
1.110,-0.002,-0.871,4.456E-4
1.111,3.028E-4,-0.994,-2.468E-5
1.112,-0.002,-0.994,-1.431E-6
1.113,1.074E-4,-0.994,-4.256E-5
1.114,-0.002,-0.048,3.934E-6
1.116,8.253E-4,1.001,-1.713E-4
1.117,-0.002,1.001,-2.053E-4
1.118,5.205E-4,1.001,3.076E-5
1.119,-0.002,0.982,-3.823E-4
1.120,9.592E-4,-0.994,6.281E-4
1.121,-0.002,-0.994,4.206E-4
1.122,0.001,-0.994,1.631E-4
1.123,-0.002,-0.994,2.919E-4
1.124,7.894E-4,0.093,2.539E-5
1.126,-0.002,1.001,-3.412E-4
1.127,8.860E-4,1.001,-1.677E-4
1.128,-0.001,1.001,-2.750E-4
1.129,0.001,0.841,3.276E-4
1.130,-7.987E-4,-0.994,-1.373E-4
1.131,6.214E-4,-0.994,2.632E-4
1.132,-3.369E-4,-0.994,-8.727E-5
1.133,2.594E-5,-0.994,2.132E-4
1.135,8.774E-5,0.233,-1.931E-5
1.136,-2.409E-4,1.001,1.109E-5
1.137,1.601E-4,1.001,-4.145E-4
1.138,-5.208E-4,1.001,-4.217E-4
1.139,0.001,0.697,2.275E-4
1.140,-8.839E-4,-0.994,2.006E-4
1.141,0.001,-0.994,8.977E-5
1.142,-0.001,-0.994,-3.090E-4
1.144,0.001,-0.994,9.335E-5
1.145,-0.001,0.379,2.146E-6
1.146,0.002,1.001,-1.427E-4
1.147,-0.001,1.001,-2.214E-4
1.148,0.001,1.001,-2.768E-4
1.149,-8.344E-4,0.554,-1.034E-4
1.150,0.002,-0.994,-5.329E-5
1.151,-9.911E-4,-0.994,7.010E-5
1.152,0.002,-0.994,2.114E-4
1.154,-8.087E-4,-0.994,3.276E-4
1.155,0.002,0.521,-4.077E-5
1.156,-9.434E-4,1.001,7.726E-5
1.157,0.002,1.001,-2.303E-4
1.158,-6.634E-4,1.001,1.774E-4
1.159,0.001,0.413,-2.035E-4
1.160,-1.898E-4,-0.994,3.795E-4
1.161,5.012E-4,-0.994,-1.892E-4
1.163,-1.302E-4,-0.994,1.971E-4
1.164,2.646E-5,-0.994,1.130E-4
1.165,1.468E-5,0.661,-2.858E-4
1.166,-1.680E-4,1.001,-2.786E-4
1.167,4.038E-4,1.001,-1.373E-4
1.168,-7.637E-4,1.001,-4.972E-5
1.169,8.894E-4,0.272,1.273E-4
1.170,-9.695E-4,-0.994,1.452E-4
1.172,0.001,-0.994,2.718E-5
1.173,-0.001,-0.994,2.686E-4
1.174,0.001,-0.994,-6.402E-5
1.175,-0.002,0.806,-2.053E-4
1.176,0.002,1.001,-3.627E-4
1.177,-0.002,1.001,-1.034E-4
1.178,0.001,1.001,-1.606E-4
1.179,-0.001,0.126,-2.429E-4
1.180,0.001,-0.994,1.645E-5
1.182,-0.001,-0.994,8.083E-5
1.183,0.001,-0.994,2.364E-4
1.184,-0.001,-0.994,-4.253E-4
1.185,0.001,0.949,-1.481E-4
1.186,-8.347E-4,1.001,-4.038E-4
1.187,9.988E-4,1.001,1.184E-4
1.188,-8.596E-4,1.001,-6.774E-4
1.189,7.309E-4,-0.016,2.150E-4
1.191,-3.367E-4,-0.994,5.565E-4
1.192,5.617E-4,-0.994,1.345E-4
1.193,-1.910E-4,-0.994,1.810E-4
1.194,-1.563E-4,-0.905,6.474E-5
1.195,4.648E-4,1.001,-1.574E-5
1.196,-5.443E-4,1.001,-7.185E-4
1.197,6.221E-4,1.001,1.130E-4
1.198,-9.214E-4,1.001,-3.752E-4
1.200,9.012E-4,-0.156,4.886E-4
1.201,-0.001,-0.994,-8.548E-5
1.202,7.907E-4,-0.994,1.291E-4
1.203,-0.002,-0.994,5.580E-5
1.204,9.233E-4,-0.763,1.899E-4
1.205,-0.002,1.001,-4.288E-4
1.206,0.001,1.001,-1.695E-4
1.207,-0.002,1.001,-1.445E-4
1.208,0.001,1.001,-2.053E-4
1.210,-0.002,-0.301,-3.183E-5
1.211,0.001,-0.994,3.419E-4
1.212,-0.001,-0.994,1.112E-4
1.213,7.053E-4,-0.994,4.403E-4
1.214,-0.001,-0.618,-4.793E-5
1.215,3.404E-4,1.001,-5.150E-5
1.216,-0.002,1.001,3.076E-5
1.217,3.759E-4,1.001,-1.677E-4
1.219,-0.001,1.001,2.042E-4
1.220,-1.102E-4,-0.444,-1.391E-4
1.221,-8.867E-4,-0.994,3.491E-4
1.222,-9.720E-5,-0.994,-1.534E-4
1.223,-6.797E-4,-0.994,4.027E-4
1.224,-3.280E-4,-0.476,-3.072E-4
1.225,-3.393E-4,1.001,5.222E-5
1.226,-6.438E-4,1.001,-1.552E-4
1.228,2.687E-4,1.001,3.223E-4
1.229,-9.954E-4,1.001,-4.879E-4
1.230,5.357E-4,-0.585,7.010E-5
1.231,-0.001,-0.994,-2.232E-4
1.232,8.521E-4,-0.994,2.718E-5
1.233,-0.001,-0.994,2.003E-5
1.234,9.978E-4,-0.336,1.381E-4
1.235,-0.002,1.001,-1.087E-4
1.236,0.001,1.001,8.262E-5
1.238,-0.001,1.001,-2.826E-5
1.239,0.001,1.001,-2.214E-4
1.240,-0.002,-0.726,2.006E-4
1.241,8.140E-4,-0.994,1.005E-4
1.242,-0.001,-0.994,5.222E-5
1.243,8.024E-4,-0.994,5.222E-5
1.244,-8.479E-4,-0.191,-1.499E-4
1.245,4.995E-4,1.001,-6.581E-5
1.247,-4.712E-4,1.001,-4.077E-5
1.248,5.492E-4,1.001,-7.833E-5
1.249,-4.711E-4,1.001,-1.928E-4
1.250,4.996E-5,-0.872,-2.607E-4
1.251,-2.288E-4,-0.994,-5.687E-5
1.252,7.492E-5,-0.994,1.685E-4
1.253,-1.191E-4,-0.994,3.151E-4
1.254,-3.266E-4,-0.047,-6.223E-5
1.256,8.685E-5,1.001,-1.552E-4
1.257,-5.088E-4,1.001,-1.516E-4
1.258,1.473E-4,1.001,5.758E-5
1.259,-9.104E-4,0.981,-3.680E-4
1.260,5.846E-4,-0.994,6.653E-5
1.261,-9.215E-4,-0.994,6.831E-5
1.262,9.986E-4,-0.994,4.507E-5
1.263,-0.001,-0.994,1.613E-4
1.264,0.001,0.093,-2.607E-4
1.266,-0.001,1.001,-2.679E-4
1.267,0.001,1.001,5.580E-5
1.268,-0.001,1.001,2.364E-4
1.269,0.001,0.841,5.222E-5
1.270,-0.001,-0.994,1.953E-4
1.271,7.782E-4,-0.994,-1.230E-4
1.272,-0.002,-0.994,1.381E-4
1.273,3.029E-4,-0.994,2.597E-4
1.275,-0.001,0.235,-1.821E-4
1.276,3.521E-4,1.001,3.577E-7
1.277,-0.001,1.001,-3.219E-6
1.278,1.338E-4,1.001,-3.287E-4
1.279,-5.817E-4,0.696,-3.090E-4
1.280,-1.120E-5,-0.994,3.884E-4
1.281,-4.116E-4,-0.994,-4.793E-5
1.282,-3.513E-5,-0.994,4.045E-4
1.284,-2.534E-4,-0.994,-1.052E-4
1.285,-5.827E-4,0.381,-1.981E-4
1.286,-2.338E-5,1.001,-1.856E-4
1.287,-4.603E-4,1.001,-2.500E-4
1.288,2.692E-4,1.001,-2.393E-4
1.289,-4.596E-4,0.553,-1.803E-4
1.290,7.319E-4,-0.994,-1.230E-4
1.291,-7.750E-4,-0.994,9.693E-5
1.292,9.016E-4,-0.994,4.474E-4
1.294,-7.868E-4,-0.994,3.383E-4
1.295,8.041E-4,0.521,-5.594E-4
1.296,-0.001,1.001,-1.284E-4
1.297,6.086E-4,1.001,7.547E-5
1.298,-0.001,1.001,-5.272E-4
1.299,8.514E-4,0.413,-3.645E-4
1.300,-0.002,-0.994,-1.302E-4
1.301,5.220E-4,-0.994,1.828E-4
1.303,-0.001,-0.994,-2.035E-4
1.304,5.955E-4,-0.994,-3.541E-5
1.305,-0.001,0.662,-4.467E-4
1.306,5.965E-4,1.001,-1.016E-4
1.307,-9.702E-4,1.001,-2.285E-4
1.308,-4.871E-5,1.001,2.418E-4
1.309,-6.674E-4,0.271,-2.826E-5
1.310,8.600E-5,-0.994,2.096E-4
1.312,-3.383E-4,-0.994,-5.397E-4
1.313,-2.298E-4,-0.994,5.655E-4
1.314,-2.173E-4,-0.994,2.364E-4
1.315,-8.870E-4,0.808,-4.181E-4
1.316,4.892E-5,1.001,-2.983E-4
1.317,-6.793E-4,1.001,-1.069E-4
1.318,-3.037E-4,1.001,-1.713E-4
1.319,-0.001,0.125,-2.768E-4
1.320,3.650E-4,-0.994,1.720E-4
1.322,-0.001,-0.994,2.471E-4
1.323,-7.315E-5,-0.994,3.934E-6
1.324,-0.001,-0.994,-2.303E-4
1.325,3.520E-4,0.950,-3.362E-5
1.326,-0.001,1.001,5.723E-6
1.327,5.106E-4,1.001,7.010E-5
1.328,-0.002,1.001,-1.856E-4
1.329,7.162E-4,-0.016,3.255E-5
1.331,-0.001,-0.994,2.919E-4
1.332,7.177E-4,-0.994,1.863E-4
1.333,-0.001,-0.994,1.720E-4
1.334,8.151E-4,-0.905,5.937E-5
1.335,-9.940E-4,1.001,1.327E-4
1.336,4.139E-4,1.001,-3.341E-4
1.337,-1.548E-4,1.001,9.335E-5
1.338,3.673E-4,1.001,-1.534E-4
1.340,-4.472E-4,-0.156,2.328E-4
1.341,3.179E-4,-0.994,-1.016E-4
1.342,-1.185E-4,-0.994,-5.007E-6
1.343,2.136E-6,-0.994,4.492E-4
1.344,-2.191E-5,-0.761,2.006E-4
1.345,1.729E-4,1.001,-1.230E-4
1.346,5.630E-4,1.001,2.972E-4
1.347,-2.397E-4,1.001,-2.196E-4
1.348,5.132E-4,1.001,-3.788E-4
1.350,-2.763E-4,-0.303,-8.369E-5
1.351,5.497E-4,-0.994,2.615E-4
1.352,-6.902E-4,-0.994,5.222E-5
1.353,6.582E-4,-0.994,5.043E-5
1.354,-3.369E-4,-0.617,3.076E-5
1.355,8.661E-4,1.001,-2.303E-4
1.356,-4.581E-4,1.001,-2.482E-4
1.357,9.998E-4,1.001,-2.464E-4
1.359,-7.135E-4,1.001,-3.698E-4
1.360,0.001,-0.445,4.188E-4
1.361,-5.064E-4,-0.994,-2.715E-4
1.362,0.001,-0.994,-1.037E-5
1.363,-4.083E-4,-0.994,9.299E-6
1.364,0.001,-0.476,3.612E-5
1.365,-5.182E-4,1.001,-2.446E-4
1.366,5.856E-4,1.001,4.149E-5
1.368,-2.153E-4,1.001,4.864E-5
1.369,3.428E-4,1.001,7.511E-6
1.370,-4.959E-4,-0.585,2.346E-4
1.371,-4.752E-5,-0.994,-7.833E-5
1.372,-1.682E-4,-0.994,2.275E-4
1.373,-1.563E-4,-0.994,-1.356E-4
1.374,-1.441E-4,-0.336,5.758E-5
1.375,-1.562E-4,1.001,-1.570E-4
1.376,8.728E-5,1.001,-3.037E-4
1.378,-9.228E-4,1.001,8.083E-5
1.379,1.462E-4,1.001,-1.302E-4
