Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
0.663,-1.315E-4,-0.994,-1.302E-4
0.664,3.187E-4,-0.456,1.273E-4
0.665,4.051E-4,1.001,-5.007E-6
0.666,3.444E-4,1.001,-3.305E-4
0.668,2.468E-4,1.001,2.793E-4
0.669,4.901E-4,1.001,-7.296E-5
0.670,7.672E-5,-0.605,2.525E-4
0.671,3.557E-4,-0.994,-3.004E-5
0.672,1.494E-4,-0.994,3.044E-4
0.673,2.829E-4,-0.994,2.257E-4
0.674,-3.339E-5,-0.314,3.759E-4
0.675,6.323E-5,1.001,-1.356E-4
0.676,-4.236E-4,1.001,1.899E-4
0.678,1.373E-6,1.001,8.083E-5
0.679,-9.497E-5,1.001,-1.087E-4
0.680,-4.240E-4,-0.750,-3.502E-4
0.681,-3.396E-4,-0.994,2.561E-4
0.682,-6.194E-4,-0.994,8.977E-5
0.683,-7.541E-4,-0.994,2.150E-4
0.684,-2.673E-4,-0.169,-2.468E-5
0.685,-4.731E-4,1.001,3.612E-5
0.687,-2.057E-4,1.001,-4.807E-4
0.688,-4.730E-4,1.001,5.851E-4
0.689,-1.083E-4,1.001,-3.662E-4
0.690,-5.336E-4,-0.893,-9.085E-5
0.691,-2.668E-4,-0.994,-1.395E-5
0.692,-2.783E-4,-0.994,2.024E-4
0.693,-4.244E-4,-0.994,-4.256E-5
0.694,-1.691E-4,-0.027,7.904E-5
0.696,5.072E-5,1.001,-2.679E-4
0.697,-5.089E-4,1.001,8.799E-5
0.698,-1.693E-4,1.001,-1.892E-4
0.699,-2.172E-4,0.961,-5.150E-5
0.700,-5.948E-4,-0.994,2.722E-4
0.701,-9.647E-5,-0.994,2.042E-4
0.702,-2.413E-4,-0.994,5.758E-5
0.703,-2.173E-4,-0.994,1.595E-4
0.704,-1.929E-4,0.113,-1.034E-4
0.706,-2.903E-4,1.001,4.546E-4
0.707,-6.071E-4,1.001,2.775E-4
0.708,-5.227E-4,1.001,8.799E-5
0.709,-4.981E-4,0.820,-1.874E-4
0.710,-7.187E-5,-0.994,-4.449E-4
0.711,-1.804E-4,-0.994,2.382E-4
0.712,6.287E-5,-0.994,5.222E-5
0.713,1.731E-4,-0.994,1.953E-4
0.715,2.464E-4,0.258,-1.395E-5
0.716,3.075E-4,1.001,1.506E-4
0.717,6.409E-5,1.001,5.136E-4
0.718,-2.044E-4,1.001,2.954E-4
0.719,-1.077E-4,0.674,-1.087E-4
0.720,5.988E-4,-0.994,-2.110E-5
0.721,-4.953E-4,-0.994,-2.750E-4
0.722,-2.316E-5,-0.994,3.255E-5
0.724,-9.796E-6,-0.994,1.631E-4
0.725,-5.847E-5,0.401,-4.431E-4
0.726,7.535E-5,1.001,-8.190E-5
0.727,-1.191E-4,1.001,-2.142E-4
0.728,-1.562E-4,1.001,1.255E-4
0.729,2.578E-4,0.532,8.441E-5
0.730,-1.552E-4,-0.994,3.612E-5
0.731,-1.684E-4,-0.994,-7.296E-5
0.732,-1.198E-4,-0.994,3.741E-4
0.734,1.361E-4,-0.994,7.726E-5
0.735,-1.433E-4,0.542,3.434E-5
0.736,2.578E-4,1.001,3.076E-5
0.737,8.832E-5,1.001,7.189E-5
0.738,1.488E-4,1.001,-1.749E-4
0.739,2.342E-4,0.392,3.169E-4
0.740,4.170E-4,-0.994,3.884E-4
0.741,5.219E-5,-0.994,-9.979E-5
0.743,1.365E-4,-0.994,1.577E-4
0.744,7.584E-5,-0.994,1.023E-4
0.745,-9.552E-6,0.684,-1.481E-4
0.746,-9.500E-5,1.001,-2.715E-4
0.747,2.655E-5,1.001,-2.786E-4
0.748,-1.071E-4,1.001,-2.750E-4
0.749,3.066E-4,0.247,3.434E-5
0.750,1.006E-4,-0.994,2.293E-4
0.752,1.732E-4,-0.994,5.047E-4
0.753,3.560E-4,-0.994,1.774E-4
0.754,3.986E-5,-0.994,-1.660E-4
0.755,2.704E-4,0.829,-1.624E-4
0.756,2.953E-4,1.001,3.795E-4
0.757,1.006E-4,1.001,-2.357E-4
0.758,1.732E-4,1.001,4.507E-5
0.759,1.733E-4,0.104,-4.181E-4
0.760,3.682E-4,-0.994,-1.753E-5
0.762,1.860E-4,-0.994,1.881E-4
0.763,3.438E-4,-0.994,4.507E-5
0.764,4.782E-4,-0.994,5.279E-4
0.765,2.472E-4,0.970,3.491E-4
0.766,3.958E-5,1.001,-1.624E-4
0.767,3.191E-4,1.001,-2.679E-4
0.768,1.737E-4,1.001,-2.518E-4
0.769,6.360E-4,-0.036,4.081E-4
0.771,4.789E-4,-0.994,9.871E-5
0.772,3.446E-4,-0.994,-1.216E-5
0.773,2.765E-5,-0.994,4.814E-4
0.774,3.313E-4,-0.885,3.902E-4
0.775,6.415E-5,1.001,-3.859E-4
0.776,1.487E-4,1.001,5.758E-5
0.777,7.587E-5,1.001,-1.141E-4
0.778,2.705E-4,1.001,3.723E-4
0.780,4.536E-4,-0.178,1.327E-4
0.781,3.080E-4,-0.994,-3.004E-5
0.782,3.563E-4,-0.994,-1.999E-4
0.783,4.173E-4,-0.994,3.026E-4
0.784,8.071E-4,-0.738,-6.045E-5
0.785,3.089E-4,1.001,5.401E-5
0.786,4.294E-4,1.001,-3.698E-4
0.787,4.784E-4,1.001,1.466E-5
0.788,6.246E-4,1.001,-5.508E-5
0.790,2.841E-4,-0.324,2.561E-4
0.791,5.876E-4,-0.994,-1.069E-4
0.792,5.397E-4,-0.994,3.366E-4
0.793,4.056E-4,-0.994,-1.356E-4
0.794,1.130E-4,-0.596,3.652E-4
0.795,4.776E-4,1.001,-6.581E-5
0.796,1.132E-4,1.001,-1.069E-4
0.797,7.578E-5,1.001,-4.646E-4
0.799,3.679E-4,1.001,4.439E-4
0.800,3.930E-4,-0.465,6.295E-5
0.801,4.418E-4,-0.994,2.078E-4
0.802,2.592E-4,-0.994,-1.570E-4
0.803,-9.433E-5,-0.994,5.369E-4
0.804,5.988E-4,-0.456,-2.822E-4
0.805,5.641E-4,1.001,-1.373E-4
0.806,4.909E-4,1.001,-7.454E-4
0.808,4.420E-4,1.001,-4.074E-4
0.809,2.958E-4,1.001,-2.357E-4
0.810,2.711E-4,-0.605,4.546E-4
0.811,7.946E-4,-0.994,2.718E-5
0.812,5.158E-4,-0.994,4.403E-4
0.813,5.882E-4,-0.994,1.542E-4
0.814,4.788E-4,-0.312,-3.899E-5
0.815,6.733E-4,1.001,-1.034E-4
0.816,5.399E-4,1.001,1.488E-4
0.818,6.857E-4,1.001,-2.053E-4
0.819,5.034E-4,1.001,-5.007E-6
0.820,6.003E-4,-0.751,-4.020E-4
0.821,3.692E-4,-0.994,8.427E-4
0.822,4.174E-4,-0.994,2.311E-4
0.823,1.983E-4,-0.994,2.185E-4
0.824,6.381E-5,-0.168,2.489E-4
0.825,1.000E-4,1.001,-1.069E-4
0.827,2.949E-4,1.001,-6.045E-5
0.828,-2.038E-4,1.001,-1.606E-4
0.829,-8.331E-5,1.001,-2.607E-4
0.830,-2.048E-4,-0.894,1.166E-4
0.831,1.846E-4,-0.994,2.704E-4
0.832,2.725E-5,-0.994,3.723E-4
0.833,-3.750E-4,-0.994,-1.037E-5
0.834,-1.446E-4,-0.027,6.295E-5
0.836,2.075E-6,1.001,-2.464E-4
0.837,3.897E-5,1.001,-1.516E-4
0.838,-2.410E-4,1.001,-3.859E-4
0.839,-1.686E-4,0.961,1.792E-4
0.840,-4.120E-4,-0.994,-3.362E-5
0.841,-1.569E-4,-0.994,4.027E-4
0.842,1.725E-4,-0.994,-3.877E-4
0.843,-1.311E-4,-0.994,1.899E-4
0.844,-3.145E-4,0.113,2.078E-4
0.846,1.648E-6,1.001,5.401E-5
0.847,-7.062E-5,1.001,-9.979E-5
0.848,-7.080E-5,1.001,-9.442E-5
0.849,-2.534E-4,0.817,-3.430E-4
0.850,-4.691E-5,-0.994,3.205E-4
0.851,-4.639E-5,-0.994,4.439E-4
0.852,-3.630E-4,-0.994,2.597E-4
0.853,-1.065E-5,-0.994,-1.037E-5
0.855,-8.282E-5,0.259,-2.393E-4
0.856,-4.605E-4,1.001,-1.052E-4
0.857,-3.884E-4,1.001,-1.499E-4
0.858,-1.568E-4,1.001,2.718E-5
0.859,5.075E-5,0.673,-1.660E-4
0.860,3.909E-5,-0.994,2.811E-4
0.861,-4.617E-5,-0.994,-3.541E-5
0.862,1.971E-4,-0.994,-2.285E-4
0.864,8.817E-5,-0.994,-1.767E-4
0.865,2.655E-6,0.402,-7.654E-5
0.866,-7.062E-5,1.001,-1.753E-5
0.867,3.554E-4,1.001,3.634E-4
0.868,3.077E-4,1.001,1.470E-4
0.869,-2.769E-4,0.533,-3.215E-4
0.870,2.087E-4,-0.994,-6.402E-5
0.871,2.343E-4,-0.994,2.182E-5
0.872,2.831E-4,-0.994,2.060E-4
0.874,3.967E-5,-0.994,-1.481E-4
0.875,-8.270E-5,0.542,-4.575E-4
0.876,-1.804E-4,1.001,3.076E-5
0.877,1.481E-4,1.001,-2.679E-4
0.878,-5.807E-5,1.001,-6.939E-5
0.879,1.728E-4,0.392,3.240E-4
0.880,5.157E-5,-0.994,4.260E-4
0.881,-1.070E-4,-0.994,1.645E-5
0.883,2.092E-4,-0.994,3.562E-4
0.884,2.708E-4,-0.994,4.864E-5
0.885,3.197E-4,0.686,-1.069E-4
0.886,2.589E-4,1.001,-1.230E-4
0.887,1.370E-4,1.001,2.704E-4
0.888,2.828E-4,1.001,-1.123E-4
0.889,3.076E-4,0.245,-8.584E-6
0.890,1.128E-4,-0.994,1.935E-4
0.892,5.385E-4,-0.994,-1.445E-4
0.893,4.056E-4,-0.994,-2.250E-4
0.894,3.809E-4,-0.994,1.559E-4
0.895,1.373E-4,0.830,-9.085E-5
0.896,-1.190E-4,1.001,-5.329E-5
0.897,-5.093E-4,1.001,2.257E-4
0.898,-9.625E-5,1.001,-1.395E-5
0.899,-2.216E-5,0.104,1.327E-4
0.900,-8.286E-5,-0.994,-1.552E-4
0.902,-1.682E-4,-0.994,1.935E-4
0.903,2.014E-6,-0.994,4.528E-4
0.904,-1.924E-4,-0.994,-1.052E-4
0.905,-3.458E-5,0.971,3.970E-5
0.906,2.824E-4,1.000,-2.733E-4
0.907,2.589E-4,1.001,4.170E-4
0.908,-5.780E-5,1.001,-5.150E-5
0.909,1.606E-4,-0.036,1.255E-4
0.911,7.590E-5,-0.994,8.262E-5
0.912,2.583E-4,-0.994,3.544E-4
0.913,1.492E-4,-0.994,3.366E-4
0.914,1.246E-4,-0.883,7.189E-5
0.915,2.463E-4,1.001,-1.874E-4
0.916,6.393E-5,1.001,8.977E-5
0.917,2.594E-6,1.001,-1.445E-4
0.918,-1.680E-4,1.001,-2.589E-4
0.920,2.212E-4,-0.182,-8.906E-5
0.921,1.004E-4,-0.994,2.897E-5
0.922,-2.408E-4,-0.994,3.330E-4
0.923,-1.686E-4,-0.994,-4.077E-5
0.924,-1.928E-4,-0.737,3.902E-4
0.925,9.937E-5,1.001,-2.110E-5
0.926,-8.255E-5,1.001,-3.899E-5
0.927,-1.926E-4,1.001,-3.430E-4
0.928,-2.659E-4,1.001,-4.020E-4
0.930,-2.905E-4,-0.325,2.901E-4
0.931,-4.700E-5,-0.994,1.220E-4
0.932,2.580E-4,-0.994,-7.117E-5
0.933,-1.674E-4,-0.994,2.167E-4
0.934,8.725E-5,-0.596,6.653E-5
0.935,2.827E-4,1.001,-2.647E-5
0.936,1.858E-4,1.001,3.205E-4
0.937,5.630E-4,1.001,-9.263E-5
0.939,1.987E-4,1.001,-3.001E-4
0.940,1.978E-4,-0.465,3.223E-4
0.941,2.952E-4,-0.994,3.097E-4
0.942,4.537E-4,-0.994,1.881E-4
0.943,3.445E-4,-0.994,2.539E-5
0.944,3.929E-4,-0.456,1.506E-4
0.945,7.648E-5,1.001,-5.007E-6
0.946,4.897E-4,1.001,7.010E-5
0.948,-8.157E-5,1.001,-8.906E-5
0.949,2.701E-4,1.001,-1.481E-4
0.950,5.023E-4,-0.607,-6.045E-5
0.951,3.325E-4,-0.994,1.810E-4
0.952,5.999E-4,-0.994,1.398E-4
0.953,5.884E-4,-0.994,3.366E-4
0.954,3.936E-4,-0.310,8.083E-5
0.955,4.905E-4,1.001,3.934E-6
0.956,2.959E-4,1.001,1.810E-4
0.958,3.198E-4,1.001,-4.557E-4
0.959,6.973E-4,1.001,1.059E-4
0.960,4.060E-4,-0.752,2.364E-4
0.961,4.418E-4,-0.994,-1.713E-4
0.962,5.515E-4,-0.994,8.441E-5
0.963,5.396E-4,-0.994,2.024E-4
0.964,6.735E-4,-0.168,1.309E-4
0.965,4.303E-4,1.001,-8.548E-5
0.967,3.932E-4,1.001,6.116E-5
0.968,4.783E-4,1.001,2.078E-4
0.969,7.829E-4,1.001,-2.500E-4
0.970,6.497E-4,-0.894,3.026E-4
0.971,3.450E-4,-0.994,1.792E-4
0.972,2.834E-4,-0.994,1.416E-4
0.973,6.403E-5,-0.994,1.041E-4
0.974,1.244E-4,-0.027,1.631E-4
0.976,5.263E-4,1.001,-2.500E-4
0.977,4.421E-4,1.001,2.418E-4
0.978,5.880E-4,1.001,-2.536E-4
0.979,6.980E-4,0.961,6.831E-5
0.980,5.887E-4,-0.994,2.311E-4
0.981,2.353E-4,-0.994,1.810E-4
0.982,4.536E-4,-0.994,-3.162E-4
0.983,7.707E-4,-0.994,3.294E-4
0.984,1.140E-4,0.117,2.507E-4
0.986,2.828E-4,1.001,-1.248E-4
0.987,1.980E-4,1.001,-9.621E-5
0.988,-1.675E-4,1.001,2.539E-5
0.989,2.455E-4,0.815,-2.160E-4
0.990,4.536E-4,-0.994,3.026E-4
0.991,3.932E-4,-0.994,-1.570E-4
0.992,-8.182E-5,-0.994,1.613E-4
0.993,-5.865E-5,-0.994,-9.263E-5
0.995,2.823E-4,0.261,5.580E-5
0.996,5.146E-4,1.001,-3.680E-4
0.997,1.742E-4,1.001,-1.964E-4
0.998,4.412E-4,1.001,-1.588E-4
0.999,1.131E-4,0.672,-3.734E-4
1.000,3.680E-4,-0.994,7.904E-5
1.001,1.738E-4,-0.994,3.097E-4
1.002,2.869E-6,-0.994,1.613E-4
1.004,2.441E-6,-0.994,1.273E-4
1.005,-9.735E-6,0.402,-1.356E-4
1.006,-4.238E-4,1.001,1.828E-4
1.007,-5.953E-4,1.001,-4.077E-5
1.008,-3.400E-4,1.001,1.255E-4
1.009,-3.881E-4,0.532,-9.800E-5
1.010,-4.004E-4,-0.994,1.863E-4
1.011,5.014E-5,-0.994,-1.177E-4
1.012,-4.114E-4,-0.994,1.881E-4
1.014,-0.001,-0.994,5.816E-4
1.015,-2.681E-4,0.542,-2.876E-4
1.016,-0.001,1.001,-2.826E-5
1.017,-1.958E-4,1.001,-2.733E-4
1.018,-2.903E-4,1.001,-2.893E-4
1.019,3.914E-4,0.389,3.577E-7
1.020,-9.585E-4,-0.994,1.542E-4
1.021,-5.236E-4,-0.994,-8.584E-6
1.023,-5.346E-4,-0.994,4.278E-4
1.024,-5.956E-4,-0.994,-1.037E-5
1.025,5.976E-4,0.688,5.222E-5
1.026,3.449E-4,1.001,-3.899E-5
1.027,-0.001,1.001,3.151E-4
1.028,1.202E-5,1.001,3.276E-4
1.029,3.556E-4,0.244,2.897E-5
1.030,-5.756E-5,-0.994,-2.035E-4
1.032,6.233E-4,-0.994,5.547E-4
1.033,6.372E-4,-0.994,-5.308E-4
1.034,-0.001,-0.994,4.957E-4
1.035,-6.201E-5,0.830,-3.180E-4
1.036,3.676E-4,1.001,4.507E-5
1.037,-2.402E-4,1.001,-4.986E-4
1.038,3.793E-4,1.001,-6.581E-5
1.039,4.904E-4,0.103,9.871E-5
1.040,-9.705E-4,-0.994,2.507E-4
1.042,1.339E-4,-0.994,5.494E-4
1.043,1.732E-4,-0.994,3.473E-4
1.044,2.342E-4,-0.994,-2.250E-4
1.045,2.100E-4,0.971,-1.481E-4
1.046,-5.792E-5,1.001,-2.196E-4
1.047,-4.969E-4,1.001,8.262E-5
1.048,3.421E-4,1.001,9.335E-5
1.049,-3.620E-4,-0.037,7.547E-5
1.051,4.886E-4,-0.994,1.109E-5
1.052,1.985E-4,-0.994,-2.411E-4
1.053,-3.137E-4,-0.994,3.813E-4
1.054,-3.515E-4,-0.880,-1.931E-5
1.055,3.303E-4,1.001,-2.876E-4
1.056,-2.403E-4,1.001,-3.931E-4
1.057,6.837E-4,1.001,1.416E-4
1.058,-1.541E-4,1.001,-2.500E-4
1.060,-8.990E-4,-0.183,1.434E-4
1.061,-4.869E-4,-0.994,8.441E-5
1.062,7.440E-4,-0.994,-1.212E-4
1.063,-2.027E-4,-0.994,1.094E-4
1.064,5.864E-4,-0.736,1.917E-4
1.065,1.622E-4,1.001,-2.053E-4
1.066,-6.425E-4,1.001,-2.647E-5
1.067,2.687E-4,1.001,-4.557E-4
1.068,5.023E-4,1.001,-4.077E-5
1.070,6.125E-4,-0.325,6.474E-5
1.071,7.467E-4,-0.994,1.148E-4
1.072,7.714E-4,-0.994,-2.804E-4
1.073,-4.340E-4,-0.994,2.132E-4
1.074,6.832E-4,-0.596,2.615E-4
1.075,4.303E-4,1.001,3.974E-4
1.076,8.924E-4,1.001,-4.056E-4
1.077,2.482E-4,1.001,-3.841E-4
1.079,8.829E-5,1.001,-4.700E-4
1.080,-3.261E-4,-0.465,2.722E-4
1.081,7.566E-4,-0.994,1.345E-4
1.082,-1.783E-4,-0.994,2.525E-4
1.083,0.001,-0.994,1.184E-4
1.084,1.640E-4,-0.455,3.419E-4
1.085,-4.477E-4,1.001,-2.572E-4
1.086,3.179E-4,1.001,1.238E-4
1.088,8.556E-4,1.001,-3.269E-4
1.089,1.385E-4,1.001,-1.177E-4
1.090,0.001,-0.610,2.167E-4
1.091,3.098E-4,-0.994,6.831E-5
1.092,-1.794E-4,-0.995,5.401E-5
1.093,4.525E-4,-0.994,2.539E-5
1.094,0.001,-0.308,8.441E-5
1.095,2.975E-4,1.001,2.418E-4
1.096,8.921E-4,1.001,-6.402E-5
1.098,5.648E-4,1.001,-3.376E-4
1.099,-4.102E-4,1.001,-1.445E-4
1.100,7.807E-4,-0.753,1.631E-4
1.101,7.106E-4,-0.994,1.846E-4
1.102,9.662E-4,-0.994,1.381E-4
1.103,7.476E-4,-0.994,9.156E-5
1.104,3.087E-4,-0.167,-1.230E-4
1.105,-7.274E-4,1.001,-1.427E-4
1.107,6.825E-4,1.001,1.792E-4
1.108,1.746E-4,1.001,-2.289E-5
1.109,6.848E-4,1.001,1.309E-4
1.110,1.259E-4,-0.894,1.023E-4
1.111,-2.895E-4,-0.994,-8.584E-6
1.112,-2.540E-4,-0.994,3.723E-4
1.113,9.637E-4,-0.994,-1.177E-4
1.114,-1.656E-4,-0.027,-4.217E-4
1.116,9.883E-4,1.001,-8.906E-5
1.117,1.389E-4,1.001,1.059E-4
1.118,-2.286E-4,1.001,-2.625E-4
1.119,1.862E-6,0.960,2.525E-4
1.120,0.001,-0.994,2.006E-4
1.121,-3.359E-4,-0.994,2.740E-4
1.122,9.514E-4,-0.994,2.525E-4
1.123,3.458E-4,-0.994,3.076E-5
1.124,-2.889E-4,0.118,3.169E-4
1.126,1.844E-4,1.001,9.871E-5
1.127,6.604E-4,1.001,-3.219E-6
1.128,3.572E-4,1.001,-8.190E-5
1.129,3.930E-4,0.814,-2.536E-4
1.130,6.975E-4,-0.994,1.935E-4
1.131,-4.951E-4,-0.994,4.685E-5
1.132,4.152E-4,-0.995,2.901E-4
1.133,4.175E-4,-0.994,3.791E-5
1.135,6.854E-4,0.262,2.936E-4
1.136,4.303E-4,1.001,-2.589E-4
1.137,1.983E-4,1.001,8.977E-5
1.138,-2.142E-5,1.001,-3.573E-4
1.139,8.182E-4,0.672,2.114E-4
1.140,3.820E-4,-0.994,-1.660E-4
1.141,9.897E-4,-0.994,2.936E-4
1.142,1.145E-4,-0.994,-3.899E-5
1.144,-3.139E-4,-0.994,-6.760E-5
1.145,1.965E-4,0.402,-3.430E-4
1.146,6.970E-4,1.001,-8.190E-5
1.147,-2.017E-5,1.001,-3.680E-4
1.148,2.946E-4,1.001,3.612E-5
1.149,-3.378E-4,0.532,-2.822E-4
1.150,-4.855E-4,-0.994,1.273E-4
1.151,1.595E-4,-0.994,5.401E-5
1.152,1.977E-4,-0.994,1.488E-4
1.154,-2.528E-4,-0.994,-8.548E-5
1.155,1.966E-4,0.544,8.977E-5
1.156,-5.795E-5,1.001,-2.035E-4
1.157,-5.700E-4,1.001,-1.499E-4
1.158,-4.770E-5,1.001,-1.964E-4
1.159,2.337E-4,0.387,-1.481E-4
1.160,1.126E-4,-0.994,-5.687E-5
1.161,2.341E-4,-0.994,4.814E-4
1.163,1.370E-4,-0.994,-1.409E-4
1.164,-7.400E-4,-0.994,1.416E-4
1.165,9.799E-5,0.690,1.645E-5
1.166,-3.384E-5,1.001,-7.296E-5
1.167,4.529E-4,1.001,-5.343E-4
1.168,6.445E-5,1.001,1.953E-4
1.169,2.695E-5,0.244,-4.256E-5
1.170,-1.071E-4,-0.994,-1.230E-4
1.172,1.605E-4,-0.994,-1.803E-4
1.173,-3.016E-4,-0.994,9.871E-5
1.174,4.766E-4,-0.994,-7.475E-5
1.175,-1.060E-4,0.831,5.222E-5
1.176,-3.875E-4,1.001,-4.431E-4
1.177,-5.099E-4,1.001,-2.607E-4
1.178,5.369E-4,1.001,-1.338E-4
1.179,-5.563E-4,0.104,3.276E-4
1.180,4.150E-4,-0.994,1.488E-4
1.182,1.374E-4,-0.994,-5.687E-5
1.183,-4.599E-4,-0.994,-2.110E-5
1.184,-1.814E-4,-0.994,-1.037E-5
1.185,4.403E-4,0.971,-3.806E-4
1.186,-6.952E-5,1.001,7.189E-5
1.187,-7.080E-5,1.001,-2.393E-4
1.188,-4.645E-5,1.001,-3.698E-4
1.189,-2.899E-4,-0.038,3.473E-4
1.191,-1.047E-5,-0.994,4.685E-5
1.192,3.434E-4,-0.994,3.848E-4
1.193,6.418E-5,-0.994,1.792E-4
1.194,1.244E-4,-0.878,8.977E-5
1.195,-3.991E-4,1.001,3.076E-5
1.196,-4.004E-4,1.001,1.255E-4
1.197,4.520E-4,1.001,2.203E-4
1.198,-4.514E-5,1.001,6.116E-5
1.200,3.554E-4,-0.184,-3.430E-4
1.201,1.550E-5,-0.994,3.795E-4
1.202,3.900E-5,-0.994,3.401E-4
1.203,-5.089E-4,-0.994,5.261E-4
1.204,2.447E-4,-0.736,-1.660E-4
1.205,-3.988E-4,1.001,2.003E-5
1.206,2.328E-4,1.001,-8.584E-6
1.207,-5.449E-4,1.001,-1.642E-4
1.208,-8.269E-4,1.001,-2.017E-4
1.210,-4.989E-4,-0.325,8.441E-5
1.211,5.978E-4,-0.994,2.615E-4
1.212,-7.997E-4,-0.994,7.511E-6
1.213,3.292E-4,-0.994,-2.285E-4
1.214,-2.281E-4,-0.595,2.936E-4
1.215,-7.531E-4,1.001,-2.826E-5
1.216,-4.816E-5,1.001,-1.248E-4
1.217,6.842E-4,1.001,-9.085E-5
1.219,5.399E-4,1.001,5.580E-5
1.220,4.300E-4,-0.465,1.846E-4
1.221,1.131E-4,-0.995,1.685E-4
1.222,-1.678E-4,-0.994,-1.037E-5
1.223,5.013E-4,-0.994,4.242E-4
1.224,5.029E-4,-0.451,-2.822E-4
1.225,2.716E-4,1.001,1.577E-4
1.226,2.466E-4,1.001,-4.396E-4
1.228,-7.001E-5,1.001,-5.007E-6
1.229,-5.092E-4,1.001,4.149E-5
1.230,3.908E-4,-0.612,7.407E-4
1.231,2.591E-4,-0.994,4.904E-4
1.232,3.562E-4,-0.994,1.846E-4
1.233,2.956E-4,-0.994,-3.362E-5
1.234,-5.204E-4,-0.308,1.645E-5
1.235,-4.250E-4,1.001,-6.023E-4
1.236,5.858E-4,1.001,4.149E-5
1.238,1.622E-4,1.001,-1.946E-4
1.239,2.220E-4,1.001,1.631E-4
1.240,2.222E-4,-0.754,-2.375E-4
1.241,-5.937E-4,-0.994,2.078E-4
1.242,-4.776E-5,-0.994,5.937E-5
1.243,7.573E-4,-0.994,2.060E-4
1.244,-7.843E-6,-0.167,2.328E-4
1.245,8.765E-5,1.001,-1.216E-5
1.247,3.314E-4,1.001,-1.356E-4
1.248,-6.421E-4,1.001,-1.910E-4
1.249,-1.088E-4,1.001,-9.621E-5
1.250,6.110E-4,-0.894,1.327E-4
1.251,1.988E-4,-0.994,1.238E-4
1.252,1.125E-4,-0.994,5.369E-4
1.253,-5.209E-4,-0.994,-2.035E-4
1.254,-7.051E-4,-0.026,2.897E-5
1.256,-3.524E-4,1.001,-4.092E-4
1.257,4.277E-4,1.001,5.222E-5
1.258,5.222E-5,1.001,-5.147E-4
1.259,-1.436E-4,0.956,-9.442E-5
1.260,-1.684E-4,-0.994,-1.230E-4
1.261,-5.581E-4,-0.994,3.705E-4
1.262,3.420E-4,-0.994,1.917E-4
1.263,8.853E-5,-0.994,-9.979E-5
1.264,4.775E-4,0.120,-1.606E-4
1.266,1.741E-4,1.001,9.299E-6
1.267,-3.746E-4,1.001,-3.502E-4
1.268,-4.721E-5,1.001,-5.329E-5
1.269,6.720E-4,0.813,-5.451E-4
1.270,-2.029E-4,-0.994,5.580E-5
1.271,3.672E-4,-0.994,-1.931E-5
1.272,5.878E-4,-0.994,2.150E-4
1.273,3.692E-4,-0.994,2.632E-4
1.275,1.553E-5,0.262,-3.219E-6
1.276,9.279E-4,1.001,-3.519E-4
1.277,3.214E-4,1.001,-1.856E-4
1.278,3.807E-4,1.001,-5.558E-4
1.279,1.495E-4,0.672,-1.431E-6
1.280,-1.433E-4,-0.994,1.846E-4
1.281,8.731E-5,-0.994,1.434E-4
1.282,9.281E-4,-0.994,-2.679E-4
1.284,4.918E-4,-0.994,4.009E-4
1.285,1.863E-4,0.402,-2.554E-4
1.286,-1.067E-4,1.001,-2.697E-4
1.287,-3.144E-4,1.001,-1.624E-4
1.288,5.861E-4,1.001,-7.117E-5
1.289,7.223E-4,0.531,6.442E-4
1.290,2.965E-4,-0.994,-1.016E-4
1.291,6.729E-4,-0.994,2.829E-4
1.292,5.642E-4,-0.994,1.595E-4
1.294,5.883E-4,-0.994,2.615E-4
1.295,0.001,0.547,2.686E-4
1.296,8.941E-4,1.001,-1.159E-4
1.297,6.013E-4,1.001,2.597E-4
1.298,5.275E-4,1.001,-1.356E-4
1.299,2.229E-4,0.385,1.645E-5
1.300,8.823E-5,-0.994,-1.037E-5
1.301,9.281E-4,-0.994,-1.753E-5
1.303,5.162E-4,-0.994,-7.296E-5
1.304,9.413E-4,-0.994,4.149E-5
1.305,7.841E-4,0.690,4.864E-5
1.306,2.236E-4,1.001,2.132E-4
1.307,2.100E-4,1.001,-7.654E-5
1.308,0.002,1.001,-2.035E-4
1.309,6.516E-4,0.243,-5.687E-5
1.310,5.885E-4,-0.994,1.077E-4
1.312,8.319E-4,-0.994,1.577E-4
1.313,-1.984E-5,-0.994,1.720E-4
1.314,3.799E-4,-0.994,6.295E-5
1.315,0.001,0.831,-2.500E-4
1.316,1.882E-4,1.001,3.791E-5
1.317,3.195E-4,1.001,2.114E-4
1.318,4.172E-4,1.001,-8.906E-5
1.319,6.610E-4,0.103,-2.017E-4
1.320,4.181E-4,-0.994,-8.190E-5
1.322,8.924E-4,-0.994,-2.876E-4
1.323,5.161E-4,-0.994,2.293E-4
1.324,8.926E-4,-0.994,2.632E-4
1.325,4.552E-4,0.973,-5.687E-5
1.326,3.202E-4,1.001,-3.752E-4
1.327,5.877E-4,1.001,-5.150E-5
1.328,3.327E-4,1.001,-4.449E-4
1.329,5.025E-4,-0.042,-1.284E-4
1.331,5.029E-4,-0.994,3.223E-4
1.332,5.240E-5,-0.994,-4.256E-5
