Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
2.034,4.670E-4,-0.897,-3.001E-4
2.035,5.515E-4,1.001,-1.123E-4
2.036,7.344E-4,1.001,-3.001E-4
2.037,5.887E-4,1.001,-1.212E-4
2.038,7.710E-4,1.001,-2.289E-5
2.040,7.350E-4,-0.165,2.221E-4
2.041,8.323E-4,-0.994,-1.481E-4
2.042,8.447E-4,-0.994,1.935E-4
2.043,7.351E-4,-0.994,-5.150E-5
2.044,7.592E-4,-0.755,-1.749E-4
2.045,0.001,1.001,-3.108E-4
2.046,0.001,1.001,-1.016E-4
2.047,9.918E-4,1.001,-6.045E-5
2.048,0.001,1.001,1.238E-4
2.050,0.001,-0.306,-4.435E-5
2.051,0.001,-0.994,-2.826E-5
2.052,9.435E-4,-0.994,-9.263E-5
2.053,0.001,-0.994,-2.289E-5
2.054,8.577E-4,-0.615,2.182E-5
2.055,8.082E-4,1.001,-3.841E-4
2.056,9.420E-4,1.001,-1.677E-4
2.057,7.597E-4,1.001,-1.266E-4
2.059,8.567E-4,1.001,2.364E-4
2.060,7.352E-4,-0.447,-6.796E-6
2.061,0.001,-0.994,4.349E-4
2.062,9.182E-4,-0.994,3.205E-4
2.063,6.501E-4,-0.994,1.953E-4
2.064,9.051E-4,-0.470,-2.053E-4
2.065,8.692E-4,1.001,-4.077E-5
2.066,9.909E-4,1.001,-5.022E-4
2.068,9.912E-4,1.001,8.262E-5
2.069,0.001,1.001,-2.840E-4
2.070,0.001,-0.593,1.202E-4
2.071,8.087E-4,-0.994,3.455E-4
2.072,0.001,-0.994,3.062E-4
2.073,6.628E-4,-0.994,5.029E-4
2.074,0.001,-0.327,2.507E-4
2.075,6.873E-4,1.001,7.368E-5
2.076,8.322E-4,1.001,-1.660E-4
2.078,8.934E-4,1.001,-3.591E-4
2.079,4.552E-4,1.001,-4.378E-4
2.080,6.124E-4,-0.734,1.506E-4
2.081,7.833E-4,-0.994,-9.085E-5
2.082,4.671E-4,-0.994,1.488E-4
2.083,5.637E-4,-0.994,7.511E-6
2.084,6.736E-4,-0.186,1.774E-4
2.085,9.417E-4,1.001,-2.178E-4
2.087,2.240E-4,1.001,1.863E-4
2.088,4.048E-4,1.001,-1.516E-4
2.089,7.949E-4,1.001,-1.910E-4
2.090,3.210E-4,-0.875,4.260E-4
2.091,3.076E-4,-0.994,3.974E-4
2.092,6.364E-4,-0.994,2.668E-4
2.093,7.103E-4,-0.994,4.743E-4
2.094,5.034E-4,-0.044,-7.117E-5
2.096,4.299E-4,1.001,-3.037E-4
2.097,2.227E-4,1.001,-1.910E-4
2.098,3.074E-4,1.001,-4.288E-4
