Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
1.328,-6.312E-4,1.001,-1.588E-4
1.329,-3.279E-4,-0.016,2.740E-4
1.331,-8.142E-4,-0.994,-2.826E-5
1.332,-3.771E-4,-0.994,2.847E-4
1.333,-6.317E-4,-0.994,-1.087E-4
1.334,-7.419E-4,-0.905,1.685E-4
1.335,-6.082E-4,1.001,-2.214E-4
1.336,-5.997E-5,1.001,-2.160E-4
1.337,7.535E-5,1.001,1.899E-4
1.338,-3.505E-4,1.001,3.934E-6
1.340,-2.054E-4,-0.156,1.238E-4
1.341,2.333E-4,-0.994,3.255E-5
1.342,7.608E-5,-0.994,6.474E-5
1.343,1.609E-4,-0.994,4.832E-4
1.344,-3.138E-4,-0.762,-2.285E-4
1.345,-3.515E-4,1.001,-7.475E-5
1.346,3.809E-5,1.001,-6.223E-5
1.347,-4.724E-4,1.001,-1.395E-5
1.348,-7.415E-4,1.001,1.023E-4
1.350,-5.474E-4,-0.302,-3.466E-4
1.351,-7.199E-5,-0.994,4.081E-4
1.352,-2.900E-4,-0.994,1.720E-4
1.353,-8.750E-4,-0.994,2.114E-4
1.354,9.766E-5,-0.617,-8.012E-5
1.355,4.410E-4,1.001,-2.250E-4
1.356,-1.304E-4,1.001,-1.087E-4
1.357,-2.658E-4,1.001,-5.866E-5
1.359,-4.694E-5,1.001,9.693E-5
1.360,1.241E-4,-0.445,-2.375E-4
1.361,2.747E-6,-0.994,2.311E-4
1.362,-3.263E-4,-0.994,9.156E-5
1.363,1.477E-4,-0.994,2.006E-4
1.364,4.168E-4,-0.476,2.883E-4
1.365,7.584E-4,1.001,1.202E-4
1.366,1.139E-4,1.001,1.863E-4
1.368,2.950E-4,1.001,-1.731E-4
1.369,6.729E-4,1.001,-3.233E-4
1.370,4.181E-4,-0.585,9.156E-5
1.371,3.444E-4,-0.994,3.205E-4
1.372,-1.794E-4,-0.994,3.115E-4
1.373,2.455E-4,-0.994,-2.110E-5
1.374,1.370E-4,-0.336,-6.045E-5
1.375,-4.599E-4,1.001,-6.223E-5
1.376,-5.223E-4,1.001,-4.074E-4
1.378,-2.180E-4,1.001,-1.037E-5
1.379,5.060E-5,1.001,-5.361E-4
1.380,2.563E-6,-0.730,1.524E-4
1.381,-2.898E-4,-0.994,1.595E-4
1.382,5.984E-4,-0.994,2.167E-4
1.383,1.501E-4,-0.994,2.471E-4
1.384,-8.243E-5,-0.189,1.327E-4
1.385,-5.865E-5,1.001,-3.362E-5
1.387,-4.726E-4,1.001,-1.931E-5
1.388,1.108E-4,1.001,-2.468E-5
1.389,8.795E-5,1.001,-1.248E-4
1.390,-4.844E-4,-0.873,5.851E-4
1.391,4.152E-4,-0.994,5.222E-5
1.392,1.131E-4,-0.994,4.278E-4
1.393,4.776E-4,-0.994,-3.219E-6
1.394,8.887E-5,-0.047,-3.358E-4
1.396,3.436E-4,1.001,-1.767E-4
1.397,7.948E-4,1.001,7.511E-6
1.398,4.671E-4,1.001,-5.039E-4
1.399,2.228E-4,0.981,1.559E-4
1.400,1.248E-4,-0.994,-6.939E-5
1.401,3.072E-4,-0.994,8.977E-5
1.402,-8.972E-6,-0.994,4.149E-5
1.403,-4.116E-4,-0.994,3.956E-4
1.404,-3.395E-4,0.093,-4.181E-4
1.406,-1.202E-4,1.001,2.454E-4
1.407,2.213E-4,1.001,-8.190E-5
1.408,3.561E-4,1.001,-5.111E-4
1.409,1.550E-5,0.841,-5.866E-5
1.410,2.947E-4,-0.994,3.151E-4
1.411,8.677E-4,-0.994,-6.045E-5
1.412,3.699E-4,-0.994,2.718E-5
1.413,7.642E-5,-0.994,4.796E-4
1.415,-3.261E-4,0.238,-1.141E-4
1.416,4.643E-4,1.001,1.452E-4
1.417,-1.425E-4,1.001,-3.716E-4
1.418,-4.606E-4,1.001,1.273E-4
1.419,9.869E-5,0.694,-3.752E-4
1.420,1.732E-4,-0.994,4.975E-4
1.421,2.586E-4,-0.994,1.953E-4
1.422,7.614E-5,-0.994,2.954E-4
1.424,-3.140E-4,-0.994,1.488E-4
1.425,5.739E-4,0.381,-2.929E-4
1.426,4.301E-4,1.001,-4.324E-4
1.427,-4.520E-5,1.001,-1.534E-4
1.428,7.538E-5,1.001,-3.806E-4
1.429,-1.191E-4,0.553,-1.481E-4
1.430,2.136E-6,-0.994,2.328E-4
1.431,-3.629E-4,-0.994,3.509E-4
1.432,-7.153E-5,-0.994,5.222E-5
1.434,7.532E-5,-0.994,5.222E-5
1.435,1.122E-4,0.521,-3.859E-4
1.436,2.828E-4,1.001,-2.429E-4
1.437,-1.673E-4,1.001,-3.720E-5
1.438,2.212E-4,1.001,-1.016E-4
1.439,5.022E-4,0.413,9.299E-6
1.440,3.568E-4,-0.994,-4.614E-5
1.441,-1.550E-4,-0.994,3.612E-5
1.443,-3.754E-4,-0.994,8.262E-5
1.444,3.911E-4,-0.994,1.810E-4
1.445,-1.062E-4,0.663,-4.896E-4
1.446,-2.414E-4,1.001,2.525E-4
1.447,-1.199E-4,1.001,-6.238E-4
1.448,1.604E-4,1.001,-1.874E-4
1.449,3.560E-4,0.267,4.864E-5
1.450,7.639E-5,-0.994,2.615E-4
1.452,6.351E-5,-0.994,-9.442E-5
1.453,5.018E-4,-0.994,5.047E-4
1.454,4.908E-4,-0.994,3.580E-4
1.455,8.890E-5,0.809,-3.502E-4
1.456,-1.556E-4,1.001,-6.613E-4
1.457,1.422E-5,1.001,-1.999E-4
1.458,-4.602E-4,1.001,-4.181E-4
1.459,-2.422E-4,0.124,-1.624E-4
1.460,-1.078E-4,-0.994,4.009E-4
1.462,7.523E-5,-0.994,-1.409E-4
1.463,6.351E-5,-0.994,6.477E-4
1.464,6.236E-4,-0.994,1.238E-4
1.465,2.835E-5,0.950,-3.899E-5
1.466,3.556E-4,1.001,-2.250E-4
1.467,8.192E-4,1.001,-2.214E-4
1.468,6.742E-4,1.001,-2.214E-4
1.469,-2.638E-4,-0.016,2.182E-5
1.471,2.940E-4,-0.994,-1.534E-4
1.472,1.535E-5,-0.994,3.652E-4
1.473,-5.841E-5,-0.994,-3.180E-4
1.474,-3.387E-4,-0.905,1.238E-4
1.475,-3.150E-4,1.001,-3.537E-4
1.476,-9.576E-5,1.001,-7.475E-5
1.477,7.450E-4,1.001,-4.270E-4
1.478,3.331E-4,1.001,-1.409E-4
1.480,-9.415E-5,-0.158,-3.859E-4
1.481,9.276E-4,-0.994,2.847E-4
1.482,8.693E-4,-0.994,-1.516E-4
1.483,2.238E-4,-0.994,4.296E-4
1.484,3.074E-4,-0.759,-4.077E-5
1.485,6.409E-5,1.001,-8.369E-5
1.486,1.974E-4,1.001,-1.356E-4
1.487,-2.528E-4,1.001,-4.972E-5
1.488,-6.192E-4,1.001,-4.256E-5
1.490,-1.574E-4,-0.304,-1.105E-4
1.491,-1.928E-4,-0.994,-2.468E-5
1.492,1.724E-4,-0.994,2.185E-4
1.493,-3.137E-4,-0.994,2.382E-4
1.494,-1.688E-4,-0.617,1.466E-5
1.495,5.134E-4,1.001,-4.793E-5
1.496,1.133E-4,1.001,-4.181E-4
1.497,3.193E-4,1.001,-8.190E-5
1.499,-4.547E-5,1.001,-2.876E-4
1.500,-8.292E-5,-0.445,2.775E-4
1.501,7.529E-5,-0.994,-3.269E-4
1.502,-7.043E-5,-0.994,3.437E-4
1.503,-4.361E-4,-0.994,8.620E-5
1.504,-1.083E-5,-0.476,-6.045E-5
1.505,3.312E-4,1.001,-1.999E-4
1.506,1.129E-4,1.001,1.989E-4
1.508,-1.434E-4,1.001,-4.682E-4
1.509,1.604E-4,1.001,3.970E-5
1.510,5.143E-4,-0.585,-2.468E-5
1.511,1.864E-4,-0.994,5.937E-5
1.512,-2.406E-4,-0.994,-1.216E-5
1.513,-3.470E-5,-0.994,9.156E-5
1.514,-1.803E-4,-0.333,-3.899E-5
1.515,3.186E-4,1.001,-1.588E-4
1.516,-5.204E-4,1.001,-4.793E-5
1.518,-1.815E-4,1.001,-1.753E-5
1.519,2.212E-4,1.001,2.167E-4
1.520,5.753E-4,-0.731,-3.251E-4
1.521,2.231E-4,-0.994,1.345E-4
1.522,1.856E-4,-0.994,-1.373E-4
1.523,5.021E-4,-0.994,6.831E-5
1.524,6.734E-4,-0.188,-5.898E-4
1.525,5.642E-4,1.001,-1.695E-4
1.527,2.108E-4,1.001,-8.906E-5
1.528,-3.357E-5,1.001,-5.329E-5
1.529,4.651E-4,1.001,-5.150E-5
1.530,-3.860E-4,-0.874,-1.069E-4
1.531,-2.055E-4,-0.994,4.685E-5
1.532,-2.294E-4,-0.994,2.829E-4
1.533,3.063E-4,-0.994,-1.624E-4
1.534,6.409E-5,-0.047,-9.979E-5
1.536,-1.922E-4,1.001,-4.592E-4
1.537,2.820E-4,1.001,-5.007E-6
1.538,6.485E-4,1.001,-3.090E-4
1.539,8.929E-5,0.981,1.077E-4
1.540,-1.313E-4,-0.994,-2.289E-5
1.541,-3.145E-4,-0.994,5.208E-4
1.542,2.208E-4,-0.994,2.364E-4
1.543,-1.188E-4,-0.994,1.345E-4
1.544,-4.240E-4,0.093,-2.518E-4
1.546,-2.298E-5,1.001,-5.987E-4
1.547,1.363E-4,1.001,-1.570E-4
1.548,4.655E-4,1.001,-1.230E-4
1.549,-2.278E-4,0.839,-3.591E-4
1.550,-3.634E-4,-0.994,1.542E-4
1.551,2.588E-5,-0.994,3.705E-4
1.552,5.992E-4,-0.994,4.278E-4
1.553,-2.761E-4,-0.994,2.525E-4
1.555,-5.584E-4,0.239,-9.085E-5
1.556,-2.668E-4,1.001,-6.581E-5
1.557,-3.879E-4,1.001,-3.183E-5
1.558,-9.595E-5,1.001,2.615E-4
1.559,-1.926E-4,0.693,-1.284E-4
1.560,-1.929E-4,-0.994,2.686E-4
1.561,-4.675E-5,-0.994,7.010E-5
1.562,2.824E-4,-0.994,5.708E-4
1.564,-6.992E-5,-0.994,-1.216E-5
1.565,3.310E-4,0.382,-3.877E-4
1.566,4.538E-4,1.001,3.151E-4
1.567,2.836E-4,1.001,-5.075E-4
1.568,-2.891E-4,1.001,-3.001E-4
1.569,-1.201E-4,0.552,-1.320E-4
1.570,1.848E-4,-0.994,1.148E-4
1.571,1.490E-4,-0.994,-1.427E-4
1.572,-4.590E-5,-0.994,1.935E-4
1.574,-1.682E-4,-0.994,2.078E-4
1.575,3.854E-5,0.522,3.741E-4
1.576,6.114E-4,1.001,1.166E-4
1.577,1.988E-4,1.001,-8.584E-6
1.578,-5.795E-5,1.001,-1.660E-4
1.579,5.989E-4,0.412,-3.541E-5
1.580,7.954E-4,-0.994,4.242E-4
1.581,4.425E-6,-0.994,2.865E-4
1.583,2.441E-6,-0.994,-2.840E-4
1.584,-2.776E-4,-0.994,4.814E-4
1.585,3.183E-4,0.665,-3.287E-4
1.586,3.564E-4,1.001,1.130E-4
1.587,-2.103E-5,1.001,-1.767E-4
1.588,2.216E-4,1.001,-2.321E-4
1.589,1.126E-4,0.266,1.631E-4
1.590,2.097E-4,-0.994,-1.087E-4
1.592,-9.216E-6,-0.994,-7.654E-5
1.593,5.016E-4,-0.994,1.291E-4
1.594,0.001,-0.994,4.492E-4
1.595,6.260E-4,0.810,-3.287E-4
1.596,2.232E-4,1.001,-1.606E-4
1.597,-4.572E-5,1.001,-2.697E-4
1.598,-3.421E-5,1.001,-3.072E-4
1.599,-2.534E-4,0.124,-2.035E-4
1.600,-2.052E-4,-0.994,-4.972E-5
1.602,-2.416E-4,-0.994,5.580E-5
1.603,-1.321E-4,-0.994,4.939E-4
1.604,5.622E-4,-0.994,-4.253E-4
1.605,8.908E-5,0.951,-1.338E-4
1.606,-6.671E-4,1.001,-4.056E-4
1.607,2.686E-4,1.001,-2.110E-5
1.608,4.902E-4,1.001,-9.979E-5
1.609,-2.069E-5,-0.016,6.295E-5
1.611,-1.559E-4,-0.994,-1.821E-4
1.612,-3.389E-4,-0.994,7.726E-5
1.613,-1.059E-5,-0.994,4.278E-4
1.614,-5.847E-5,-0.904,3.612E-5
1.615,-1.195E-4,1.001,2.167E-4
1.616,2.578E-4,1.001,-2.393E-4
1.617,3.318E-4,1.001,5.580E-5
1.618,5.025E-4,1.001,-3.466E-4
1.620,2.350E-4,-0.161,-1.037E-5
1.621,1.491E-4,-0.994,5.190E-4
1.622,5.508E-4,-0.994,4.045E-4
1.623,5.518E-4,-0.994,2.146E-6
1.624,-1.180E-4,-0.757,2.203E-4
1.625,-1.440E-4,1.001,-4.270E-4
1.626,-1.927E-4,1.001,-8.727E-5
1.627,2.090E-4,1.001,-1.964E-4
1.628,-3.136E-4,1.001,-3.362E-5
1.630,1.648E-6,-0.304,1.824E-5
1.631,-3.020E-4,-0.994,2.003E-5
1.632,2.603E-5,-0.994,2.418E-4
1.633,-1.314E-4,-0.994,1.824E-5
1.634,-3.754E-4,-0.616,3.076E-5
1.635,-1.812E-4,1.001,-1.159E-4
1.636,3.064E-4,1.001,-7.454E-4
1.637,-1.064E-4,1.001,-2.035E-4
1.639,-1.440E-4,1.000,-5.057E-4
1.640,-6.920E-4,-0.445,2.793E-4
1.641,2.505E-5,-0.994,2.883E-4
1.642,-1.071E-4,-0.994,-3.899E-5
1.643,-5.214E-4,-0.994,7.010E-5
1.644,-2.302E-4,-0.476,-1.230E-4
1.645,6.274E-5,1.001,-1.964E-4
1.646,1.852E-4,1.001,-3.394E-4
1.648,-8.234E-5,1.001,-2.468E-5
1.649,-5.092E-4,1.001,-3.233E-4
1.650,4.760E-4,-0.586,1.202E-4
1.651,4.176E-4,-0.994,-2.178E-4
1.652,-3.496E-4,-0.994,3.884E-4
1.653,-2.420E-4,-0.994,-2.289E-5
1.654,-3.391E-4,-0.330,4.278E-4
1.655,1.721E-4,1.001,-5.719E-4
1.656,-1.920E-4,1.001,-1.230E-4
1.658,-2.050E-4,1.001,-6.220E-4
1.659,-6.556E-4,1.001,-3.215E-4
1.660,-1.138E-5,-0.732,-1.037E-5
1.661,-9.766E-6,-0.994,1.094E-4
1.662,-1.681E-4,-0.994,-1.660E-4
1.663,7.507E-5,-0.994,-1.892E-4
1.664,2.462E-4,-0.188,2.722E-4
1.665,2.344E-4,1.001,5.580E-5
1.667,-5.786E-5,1.001,1.702E-4
1.668,-7.405E-4,1.001,-2.768E-4
1.669,1.832E-4,1.001,-2.876E-4
1.670,7.596E-5,-0.874,2.847E-4
1.671,-4.723E-4,-0.994,1.452E-4
1.672,-5.954E-4,-0.994,2.132E-4
1.673,-5.994E-5,-0.994,-8.548E-5
1.674,3.067E-4,-0.047,2.239E-4
1.676,1.250E-4,1.001,1.542E-4
1.677,-1.312E-4,1.001,-1.910E-4
1.678,3.065E-4,1.001,2.182E-5
1.679,7.626E-5,0.981,-3.198E-4
1.680,8.786E-5,-0.994,3.956E-4
1.681,-7.645E-4,-0.994,-6.402E-5
1.682,-7.254E-5,-0.994,2.361E-5
1.683,-9.515E-5,-0.994,-1.821E-4
1.684,-2.413E-4,0.096,-8.727E-5
1.686,2.210E-4,1.001,-4.324E-4
1.687,-2.162E-4,1.001,-5.150E-5
1.688,3.185E-4,1.001,-2.468E-5
1.689,2.346E-4,0.835,1.238E-4
1.690,1.004E-4,-0.994,-1.767E-4
1.691,4.045E-4,-0.994,4.081E-4
1.692,7.097E-4,-0.994,3.598E-4
1.693,2.964E-4,-0.994,-2.554E-4
1.695,-1.429E-4,0.241,-1.570E-4
1.696,-2.171E-4,1.001,-1.928E-4
1.697,2.332E-4,1.001,4.328E-5
1.698,2.709E-4,1.001,-3.716E-4
1.699,-4.231E-4,0.693,3.151E-4
1.700,-4.126E-4,-0.994,7.547E-5
1.701,2.815E-4,-0.994,4.421E-4
1.702,3.563E-4,-0.994,-7.833E-5
1.704,1.860E-4,-0.994,3.473E-4
1.705,-2.145E-5,0.382,-2.107E-4
1.706,-2.533E-4,1.001,-2.715E-4
1.707,6.350E-4,1.001,6.116E-5
1.708,-3.734E-4,1.001,1.631E-4
1.709,-5.708E-4,0.552,-2.214E-4
1.710,-3.156E-4,-0.994,1.112E-4
1.711,-2.784E-4,-0.994,-5.007E-6
1.712,-3.514E-4,-0.994,1.220E-4
1.714,-4.612E-4,-0.994,-4.256E-5
1.715,-4.127E-4,0.522,-8.584E-6
1.716,-1.447E-4,1.001,-2.107E-4
1.717,4.404E-4,1.001,4.152E-4
1.718,-3.009E-4,1.001,-3.720E-5
1.719,-9.573E-5,0.410,-2.089E-4
1.720,3.431E-4,-0.994,4.188E-4
1.721,-4.541E-5,-0.994,9.335E-5
1.723,-2.047E-4,-0.994,-2.826E-5
1.724,-1.685E-4,-0.994,-3.180E-4
1.725,-4.669E-5,0.668,-3.072E-4
1.726,-9.857E-6,1.001,-1.034E-4
1.727,-3.629E-4,1.001,1.667E-4
1.728,-1.446E-4,1.001,-3.251E-4
1.729,-2.780E-4,0.265,-5.866E-5
1.730,3.427E-4,-0.994,6.474E-5
1.732,3.808E-4,-0.994,3.434E-5
1.733,1.008E-4,-0.994,-3.072E-4
1.734,1.486E-5,-0.994,3.348E-4
1.735,6.235E-4,0.810,-2.840E-4
1.736,-2.036E-5,1.001,-4.735E-4
1.737,-2.655E-4,1.001,-2.468E-5
1.738,-3.757E-4,1.001,7.904E-5
1.739,-2.664E-4,0.123,3.970E-5
1.740,-5.340E-4,-0.994,4.170E-4
1.742,-3.155E-4,-0.994,-1.431E-6
1.743,-2.541E-4,-0.994,2.471E-4
1.744,2.819E-4,-0.994,-8.584E-6
1.745,5.267E-4,0.951,2.686E-4
1.746,-9.366E-5,1.001,-1.463E-4
1.747,-2.292E-4,1.001,-2.446E-4
1.748,4.646E-4,1.001,-1.838E-4
1.749,4.907E-4,-0.017,-2.375E-4
1.751,-8.157E-5,-0.994,1.738E-4
1.752,-4.240E-4,-0.994,-1.320E-4
1.753,-2.300E-4,-0.994,7.726E-5
1.754,-7.120E-5,-0.901,-3.219E-6
1.755,-5.579E-4,1.001,1.109E-5
1.756,-3.521E-4,1.001,-3.680E-4
1.757,-2.298E-4,1.001,-2.178E-4
1.758,1.480E-4,1.001,-1.105E-4
1.760,-2.651E-4,-0.163,2.740E-4
1.761,-4.122E-4,-0.994,-5.508E-5
1.762,1.358E-5,-0.994,6.137E-4
1.763,1.729E-4,-0.994,-6.223E-5
1.764,-2.528E-4,-0.757,-4.614E-5
1.765,-1.808E-4,1.001,-1.713E-4
1.766,-3.633E-4,1.001,2.718E-5
1.767,-2.542E-4,1.001,-3.609E-4
1.768,5.051E-5,1.001,-9.621E-5
1.770,-4.480E-4,-0.305,-8.548E-5
1.771,-3.883E-4,-0.994,1.953E-4
1.772,-4.724E-5,-0.994,1.309E-4
1.773,5.016E-4,-0.994,9.514E-5
1.774,-1.059E-4,-0.616,3.612E-5
1.775,-3.388E-4,1.001,-2.429E-4
1.776,6.713E-4,1.001,-1.931E-5
1.777,2.233E-4,1.001,2.275E-4
1.779,8.823E-5,1.001,-5.057E-4
1.780,3.071E-4,-0.445,2.436E-4
1.781,-4.550E-5,-0.994,-1.731E-4
1.782,3.433E-4,-0.994,7.175E-4
1.783,-2.646E-4,-0.994,-1.216E-5
1.784,-1.565E-4,-0.475,1.023E-4
1.785,1.238E-4,1.001,2.293E-4
1.786,2.463E-4,1.001,1.166E-4
1.788,5.023E-4,1.001,2.203E-4
1.789,5.240E-5,1.001,-5.343E-4
1.790,3.435E-4,-0.589,5.243E-4
1.791,1.859E-4,-0.994,1.649E-4
1.792,1.247E-4,-0.994,2.346E-4
1.793,1.489E-4,-0.994,-1.574E-5
1.794,-1.920E-4,-0.329,3.240E-4
1.795,6.960E-4,1.001,-4.539E-4
1.796,3.451E-4,1.001,-4.256E-5
1.798,-2.159E-4,1.001,2.182E-5
1.799,1.602E-4,1.001,2.897E-5
1.800,1.368E-4,-0.733,5.222E-5
1.801,7.821E-4,-0.994,-3.519E-4
1.802,3.575E-4,-0.994,-2.142E-4
1.803,2.469E-4,-0.994,3.831E-4
1.804,4.658E-4,-0.187,-4.521E-4
1.805,3.445E-4,1.001,3.577E-7
1.807,1.547E-5,1.001,7.010E-5
1.808,-3.263E-4,1.001,1.130E-4
1.809,-1.445E-4,1.001,9.299E-6
1.810,4.648E-4,-0.874,9.514E-5
1.811,-1.547E-4,-0.994,1.649E-4
1.812,-2.780E-4,-0.994,2.328E-4
1.813,1.600E-4,-0.994,7.010E-5
1.814,3.803E-4,-0.047,-3.899E-5
1.816,3.809E-4,1.001,1.989E-4
1.817,1.617E-4,1.001,-4.217E-4
1.818,3.803E-4,1.001,-1.499E-4
1.819,5.148E-4,0.981,-3.716E-4
1.820,2.473E-4,-0.994,3.831E-4
1.821,-8.218E-5,-0.994,-3.541E-5
1.822,8.746E-5,-0.994,3.079E-4
1.823,2.705E-4,-0.994,-4.914E-4
1.824,4.415E-4,0.098,8.262E-5
1.826,-3.983E-4,1.001,-2.965E-4
1.827,3.058E-4,1.001,1.542E-4
1.828,3.076E-4,1.001,-1.695E-4
1.829,8.556E-4,0.835,1.109E-5
1.830,6.499E-4,-0.994,2.257E-4
1.831,1.502E-4,-0.994,2.543E-4
1.832,5.386E-4,-0.994,3.791E-5
1.833,7.344E-4,-0.994,3.866E-4
1.835,-2.008E-5,0.242,1.542E-4
1.836,-1.194E-4,1.001,-3.698E-4
1.837,-3.023E-4,1.001,-3.555E-4
1.838,1.478E-4,1.001,-3.841E-4
1.839,-9.460E-5,0.692,-3.788E-4
1.840,-4.483E-4,-0.994,-1.105E-4
1.841,-1.935E-4,-0.994,3.848E-4
1.842,2.333E-4,-0.994,7.547E-5
1.844,7.945E-4,-0.994,1.452E-4
1.845,2.236E-4,0.382,-1.409E-4
1.846,2.100E-4,1.001,-1.606E-4
1.847,0.001,1.001,-5.683E-4
1.848,6.384E-4,1.001,2.114E-4
1.849,3.571E-4,0.552,-3.823E-4
1.850,8.856E-5,-0.994,1.273E-4
1.851,1.244E-4,-0.994,1.577E-4
1.852,2.828E-4,-0.994,3.705E-4
1.854,-3.500E-4,-0.994,2.561E-4
1.855,-2.298E-4,0.523,2.293E-4
1.856,-5.583E-4,1.001,-2.053E-4
1.857,8.627E-5,1.001,4.957E-4
1.858,-7.158E-4,1.001,-9.263E-5
1.859,-6.325E-4,0.407,-1.713E-4
1.860,-2.061E-4,-0.994,-1.981E-4
1.861,1.602E-4,-0.994,3.276E-4
1.863,-3.138E-4,-0.994,9.871E-5
1.864,-2.175E-4,-0.994,7.904E-5
1.865,-5.948E-4,0.669,-1.574E-5
1.866,-7.211E-5,1.001,-2.679E-4
1.867,-3.387E-4,1.001,2.418E-4
1.868,-5.585E-4,1.001,-4.950E-4
1.869,-3.156E-4,0.264,2.632E-4
1.870,-2.175E-4,-0.994,2.006E-4
1.872,2.454E-4,-0.994,-1.373E-4
1.873,-4.353E-4,-0.994,2.704E-4
1.874,-3.883E-4,-0.994,2.346E-4
1.875,-4.724E-5,0.811,1.466E-5
1.876,-9.857E-6,1.001,-1.785E-4
1.877,-4.359E-4,1.001,1.953E-4
1.878,-6.562E-4,1.001,1.881E-4
1.879,-4.863E-4,0.123,-2.554E-4
1.880,3.775E-5,-0.994,1.631E-4
1.882,-6.306E-4,-0.994,1.363E-4
1.883,-5.227E-4,-0.994,3.434E-5
1.884,-7.660E-4,-0.994,2.561E-4
1.885,7.358E-5,0.951,-8.012E-5
1.886,-7.043E-5,1.001,-3.609E-4
1.887,-8.298E-5,1.001,-3.144E-4
1.888,-1.804E-4,1.001,2.539E-5
1.889,2.820E-4,-0.018,-5.004E-4
1.891,-2.769E-4,-0.994,-1.964E-4
1.892,-1.444E-4,-0.994,-1.141E-4
1.893,-7.894E-4,-0.994,1.595E-4
1.894,-1.091E-4,-0.899,-1.284E-4
1.895,-3.997E-4,1.001,-1.821E-4
1.896,-5.587E-4,1.001,1.613E-4
1.897,-3.277E-4,1.001,-2.071E-4
1.898,-7.144E-5,1.001,-3.752E-4
1.900,2.093E-4,-0.164,-3.183E-5
1.901,-2.649E-4,-0.994,3.008E-4
1.902,2.209E-4,-0.994,5.941E-4
1.903,5.022E-4,-0.994,-2.017E-4
1.904,1.498E-4,-0.756,-8.369E-5
1.905,-2.285E-4,1.001,-7.654E-5
1.906,-4.121E-4,1.001,-2.110E-5
1.907,-4.613E-4,1.001,-1.431E-6
1.908,4.999E-5,1.001,9.299E-6
1.910,-7.646E-4,-0.305,1.288E-5
1.911,-7.057E-4,-0.994,-1.516E-4
1.912,-1.820E-4,-0.994,-1.427E-4
1.913,5.256E-4,-0.994,1.398E-4
1.914,-2.641E-4,-0.616,1.649E-4
1.915,-3.392E-4,1.001,-2.268E-4
1.916,-8.365E-5,1.001,1.824E-5
1.917,9.964E-5,1.001,-3.394E-4
1.919,1.123E-4,1.001,5.723E-6
1.920,-3.139E-4,-0.445,-9.979E-5
1.921,-2.662E-4,-0.994,2.257E-4
1.922,1.114E-4,-0.994,-1.427E-4
1.923,7.578E-5,-0.994,-6.939E-5
1.924,-8.254E-4,-0.473,-1.302E-4
1.925,-2.919E-4,1.001,-1.660E-4
1.926,-2.264E-5,1.001,-3.806E-4
1.928,5.503E-4,1.001,1.023E-4
1.929,-1.058E-4,1.001,-1.195E-4
1.930,2.652E-5,-0.591,2.293E-4
1.931,3.800E-4,-0.994,-3.001E-4
1.932,3.078E-4,-0.994,1.109E-5
1.933,2.224E-4,-0.994,9.514E-5
1.934,-7.154E-4,-0.327,1.363E-4
1.935,-9.677E-5,1.001,-7.654E-5
1.936,4.284E-4,1.001,-1.624E-4
1.938,-4.714E-4,1.001,-3.573E-4
1.939,-6.928E-4,1.001,-1.445E-4
1.940,-1.211E-4,-0.734,5.043E-5
1.941,4.040E-4,-0.994,1.291E-4
1.942,4.905E-4,-0.994,-5.687E-5
1.943,3.081E-4,-0.994,-1.767E-4
1.944,7.216E-4,-0.187,-6.939E-5
1.945,7.835E-4,1.001,-3.269E-4
1.947,7.745E-5,1.001,-9.979E-5
1.948,-3.261E-4,1.001,-7.833E-5
1.949,-3.491E-5,1.001,-6.760E-5
1.950,6.721E-4,-0.874,-1.338E-4
1.951,4.912E-4,-0.994,-3.054E-4
1.952,-3.738E-4,-0.994,-1.677E-4
1.953,6.238E-5,-0.994,-1.431E-6
1.954,4.409E-4,-0.047,3.076E-5
1.956,7.220E-4,1.001,-2.464E-4
1.957,1.991E-4,1.001,-7.654E-5
1.958,7.599E-5,1.001,-2.339E-4
1.959,8.672E-4,0.978,-3.108E-4
1.960,7.230E-4,-0.994,1.702E-4
1.961,5.887E-4,-0.994,1.255E-4
1.962,1.866E-4,-0.994,8.620E-5
1.963,1.247E-4,-0.994,-5.007E-6
1.964,8.429E-4,0.100,-8.548E-5
1.966,-8.069E-5,1.001,-3.788E-4
1.967,-8.301E-5,1.001,1.935E-4
1.968,1.440E-5,1.001,2.507E-4
1.969,6.235E-4,0.833,1.398E-4
1.970,9.416E-4,-0.994,-3.004E-5
1.971,-1.048E-4,-0.994,2.293E-4
1.972,5.745E-4,-0.994,1.524E-4
1.973,5.153E-4,-0.994,2.525E-4
1.975,5.517E-4,0.242,1.774E-4
1.976,-1.301E-4,1.001,-3.001E-4
1.977,-6.189E-4,1.001,9.871E-5
1.978,3.418E-4,1.001,-5.522E-4
1.979,1.007E-4,0.692,-1.037E-5
1.980,3.922E-5,-0.994,1.470E-4
1.981,-2.897E-4,-0.994,2.704E-4
1.982,-1.444E-4,-0.994,4.864E-5
1.984,3.917E-4,-0.994,1.810E-4
1.985,2.713E-4,0.382,3.509E-4
1.986,-2.526E-4,1.001,-6.223E-5
1.987,4.158E-4,1.001,1.452E-4
1.988,3.566E-4,1.001,-1.230E-4
1.989,8.856E-5,0.552,-3.251E-4
1.990,-3.626E-4,-0.994,3.902E-4
