Time (s) Run #1,Voltage, Ch A (V) Run #1,Output Voltage, Ch O1 (V) Run #1,Output Current, Ch O1 (A) Run #1
3.707,1.129E-4,1.001,-1.642E-4
3.708,1.488E-4,1.001,-2.715E-4
3.709,2.707E-4,-0.033,-4.914E-4
3.711,2.588E-4,-0.994,1.702E-4
3.712,4.536E-4,-0.994,-1.212E-4
3.713,-3.296E-5,-0.994,2.539E-5
3.714,-5.943E-4,-0.886,8.083E-5
3.715,-5.957E-4,1.001,-1.302E-4
3.716,-2.182E-4,1.001,-1.964E-4
3.717,-3.756E-4,1.001,-1.391E-4
3.718,6.238E-5,1.001,-3.233E-4
3.720,2.594E-6,-0.175,-1.105E-4
3.721,2.947E-4,-0.994,-2.089E-4
3.722,-2.525E-4,-0.994,3.097E-4
3.723,-2.661E-4,-0.994,1.846E-4
3.724,8.701E-5,-0.745,2.257E-4
3.725,4.897E-4,1.001,-1.395E-5
3.726,4.055E-4,1.001,3.848E-4
3.727,6.853E-4,1.001,1.148E-4
3.728,9.904E-4,1.001,2.793E-4
3.730,4.676E-4,-0.315,-3.555E-4
3.731,1.619E-4,-0.994,2.561E-4
3.732,2.951E-4,-0.994,1.005E-4
3.733,3.198E-4,-0.994,1.792E-4
3.734,1.981E-4,-0.605,-1.785E-4
3.735,1.125E-4,1.001,-4.077E-5
3.736,8.795E-5,1.001,-2.339E-4
3.737,3.436E-4,1.001,3.992E-4
3.739,2.765E-5,1.001,-3.627E-4
3.740,-6.794E-4,-0.460,6.653E-5
3.741,-2.915E-4,-0.994,-3.004E-5
3.742,-1.566E-4,-0.994,4.864E-5
3.743,-3.998E-4,-0.994,1.398E-4
3.744,3.667E-4,-0.459,5.401E-5
3.745,1.495E-4,1.001,-1.409E-4
3.746,3.681E-4,1.001,-2.589E-4
3.748,1.251E-4,1.001,-7.475E-5
3.749,3.437E-4,1.001,-4.235E-4
3.750,4.782E-4,-0.603,3.026E-4
3.751,6.612E-4,-0.994,2.275E-4
3.752,5.399E-4,-0.994,3.612E-5
3.753,8.440E-4,-0.994,2.901E-4
3.754,9.543E-4,-0.317,1.130E-4
3.755,1.753E-4,1.001,5.758E-5
3.756,-9.308E-6,1.001,1.059E-4
3.758,3.921E-4,1.001,6.116E-5
3.759,-3.311E-5,1.001,-2.196E-4
3.760,1.606E-4,-0.744,1.023E-4
3.761,-1.433E-4,-0.994,8.799E-5
3.762,2.643E-5,-0.994,3.970E-5
3.763,2.217E-4,-0.994,1.005E-4
3.764,-3.623E-4,-0.177,-1.642E-4
3.765,-1.811E-4,1.001,1.542E-4
3.767,-1.198E-4,1.001,-7.833E-5
3.768,-4.657E-5,1.001,-3.180E-4
3.769,3.554E-4,1.001,3.044E-4
3.770,6.122E-4,-0.885,-5.329E-5
3.771,6.615E-4,-0.994,5.580E-5
3.772,1.746E-4,-0.994,4.685E-5
3.773,2.829E-4,-0.994,2.954E-4
3.774,5.024E-4,-0.032,-5.665E-4
3.776,1.985E-4,1.001,-5.508E-5
3.777,7.092E-4,1.001,-5.308E-4
3.778,8.444E-4,1.001,-3.698E-4
3.779,0.001,0.964,-2.178E-4
3.780,6.626E-4,-0.994,2.185E-4
3.781,3.572E-4,-0.994,-1.821E-4
3.782,-5.756E-5,-0.994,-4.972E-5
3.783,2.945E-4,-0.994,9.299E-6
3.784,1.980E-4,0.112,3.330E-4
3.786,4.413E-4,1.001,-1.516E-4
3.787,1.740E-4,1.001,-5.007E-6
3.788,3.316E-4,1.001,-1.928E-4
3.789,-2.890E-4,0.822,-1.803E-4
3.790,-4.001E-4,-0.994,5.043E-5
3.791,-6.196E-4,-0.994,5.047E-4
3.792,-4.009E-4,-0.994,3.330E-4
3.793,-1.082E-4,-0.994,-1.481E-4
3.795,3.309E-4,0.252,-7.833E-5
3.796,2.468E-4,1.001,-2.733E-4
3.797,1.523E-5,1.001,-8.012E-5
3.798,2.216E-4,1.001,-1.767E-4
3.799,-5.789E-5,0.682,-1.037E-5
3.800,2.580E-4,-0.994,1.631E-4
3.801,6.119E-4,-0.994,2.865E-4
3.802,6.128E-4,-0.994,-1.574E-5
3.804,6.737E-4,-0.994,1.345E-4
3.805,8.443E-4,0.394,-4.793E-5
3.806,5.768E-4,1.001,1.345E-4
3.807,2.718E-4,1.001,-1.606E-4
3.808,-5.777E-5,1.001,2.954E-4
3.809,3.882E-5,0.537,5.401E-5
3.810,2.217E-4,-0.994,3.240E-4
3.811,3.561E-4,-0.995,-3.251E-4
3.812,-8.850E-6,-0.994,2.328E-4
3.814,-1.437E-4,-0.994,-1.552E-4
3.815,-4.119E-4,0.540,-2.089E-4
3.816,-6.318E-4,1.001,-6.796E-6
3.817,-3.036E-4,1.001,2.146E-6
3.818,-5.341E-4,1.001,-3.180E-4
3.819,-1.207E-4,0.394,3.612E-5
3.820,-3.510E-4,-0.994,3.133E-4
3.821,-5.933E-5,-0.994,-4.020E-4
3.823,-3.508E-4,-0.994,2.883E-4
3.824,-9.239E-4,-0.994,-1.105E-4
3.825,-6.331E-4,0.681,-8.190E-5
3.826,-6.003E-5,1.001,-1.660E-4
3.827,-2.169E-4,1.001,1.094E-4
3.828,-2.295E-4,1.001,-1.821E-4
3.829,-2.295E-4,0.253,-1.838E-4
3.830,-8.337E-5,-0.994,9.693E-5
3.832,-2.413E-4,-0.994,3.866E-4
3.833,-7.044E-4,-0.994,-2.321E-4
3.834,-5.473E-4,-0.994,6.653E-5
3.835,-0.001,0.821,-2.554E-4
3.836,-5.605E-4,1.001,1.667E-4
3.837,-2.547E-4,1.001,-3.376E-4
3.838,-4.122E-4,1.001,-6.223E-5
3.839,-5.344E-4,0.112,1.077E-4
3.840,-9.974E-4,-0.994,1.041E-4
3.842,-8.768E-4,-0.994,2.897E-5
3.843,-5.355E-4,-0.994,-1.159E-4
3.844,-3.764E-4,-0.994,1.381E-4
3.845,-2.286E-5,0.967,-2.661E-4
3.846,-1.194E-4,1.001,3.791E-5
3.847,-1.004E-5,1.001,-3.126E-4
3.848,-1.194E-4,1.001,-2.178E-4
3.849,-3.266E-4,-0.034,-6.223E-5
3.851,2.330E-4,-0.994,1.810E-4
3.852,6.240E-4,-0.994,1.824E-5
3.853,4.058E-4,-0.994,4.796E-4
3.854,6.001E-4,-0.885,5.758E-5
3.855,5.397E-4,1.001,1.345E-4
3.856,2.108E-4,1.001,-4.628E-4
3.857,-1.675E-4,1.001,-3.004E-5
3.858,2.943E-4,1.001,-3.720E-5
3.860,2.753E-5,-0.176,-1.373E-4
3.861,-1.680E-4,-0.994,1.881E-4
3.862,2.090E-4,-0.994,5.404E-4
3.863,7.602E-5,-0.994,1.220E-4
3.864,-2.287E-4,-0.745,4.278E-4
3.865,-5.217E-4,1.001,-4.110E-4
3.866,-2.424E-4,1.001,1.542E-4
3.867,7.489E-5,1.001,-2.250E-4
3.868,-9.552E-6,1.001,-7.475E-5
3.870,2.216E-4,-0.316,-2.089E-4
3.871,4.901E-4,-0.994,1.184E-4
3.872,6.368E-4,-0.994,1.327E-4
3.873,1.867E-4,-0.994,4.685E-5
3.874,2.725E-5,-0.603,4.099E-4
3.875,4.165E-4,1.001,-4.431E-4
3.876,4.905E-4,1.001,2.182E-5
3.877,6.977E-4,1.001,-4.360E-4
3.879,6.617E-4,1.001,2.718E-5
3.880,3.937E-4,-0.461,2.114E-4
3.881,8.558E-4,-0.994,3.294E-4
3.882,1.750E-4,-0.994,-7.475E-5
3.883,2.464E-4,-0.994,3.777E-4
3.884,-2.161E-4,-0.458,-7.654E-5
3.885,2.698E-4,1.001,-2.518E-4
3.886,6.606E-4,1.001,-4.614E-5
3.888,2.963E-4,1.001,-1.338E-4
3.889,4.294E-4,1.001,-1.320E-4
3.890,4.053E-4,-0.604,3.652E-4
3.891,-1.183E-4,-0.994,1.112E-4
3.892,1.117E-4,-0.994,-1.141E-4
3.893,4.776E-4,-0.994,2.829E-4
3.894,5.759E-4,-0.316,-8.369E-5
3.895,8.928E-4,1.001,1.595E-4
3.896,4.308E-4,1.001,-7.117E-5
3.898,5.758E-4,1.001,-1.892E-4
3.899,9.171E-4,1.001,2.096E-4
3.900,4.796E-4,-0.744,-2.679E-4
3.901,3.568E-4,-0.994,-2.733E-4
3.902,3.808E-4,-0.994,1.041E-4
3.903,9.775E-4,-0.994,-2.125E-4
3.904,0.001,-0.176,2.239E-4
3.905,0.001,1.001,-1.767E-4
3.907,0.001,1.001,-1.946E-4
3.908,0.001,1.001,-1.713E-4
3.909,6.383E-4,1.001,-8.369E-5
3.910,5.885E-4,-0.887,-5.150E-5
3.911,3.327E-4,-0.994,-1.123E-4
3.912,4.294E-4,-0.994,-3.541E-5
3.913,5.393E-4,-0.994,-1.753E-5
3.914,6.248E-4,-0.030,9.871E-5
3.916,2.110E-4,1.001,3.759E-4
3.917,1.856E-4,1.001,-4.306E-4
3.918,2.586E-4,1.001,8.262E-5
3.919,5.388E-4,0.962,7.010E-5
3.920,4.300E-4,-0.994,-8.727E-5
3.921,6.489E-4,-0.994,1.363E-4
3.922,7.103E-4,-0.994,1.466E-5
3.923,1.382E-4,-0.994,4.864E-5
3.924,1.732E-4,0.112,2.096E-4
3.926,8.810E-5,1.001,-2.289E-5
3.927,3.801E-4,1.001,1.288E-5
3.928,3.200E-4,1.001,3.383E-4
3.929,3.320E-4,0.821,-1.409E-4
3.930,3.199E-4,-0.994,1.309E-4
3.931,5.634E-4,-0.994,3.255E-5
3.932,-4.102E-4,-0.994,2.328E-4
3.933,-1.204E-4,-0.994,9.514E-5
3.935,-1.075E-4,0.253,3.491E-4
3.936,1.970E-4,1.001,-9.442E-5
3.937,-5.795E-5,1.001,-2.429E-4
3.938,1.241E-4,1.001,2.471E-4
3.939,4.533E-4,0.682,-2.464E-4
3.940,6.445E-5,-0.994,3.294E-4
3.941,-9.482E-5,-0.994,1.792E-4
3.942,-5.336E-4,-0.994,2.919E-4
3.944,1.107E-4,-0.994,1.738E-4
3.945,-3.381E-5,0.397,-1.753E-5
3.946,3.068E-4,1.001,-3.541E-5
3.947,4.781E-4,1.001,-2.160E-4
3.948,3.446E-4,1.001,3.223E-4
3.949,-1.063E-4,0.535,-2.232E-4
3.950,-4.362E-4,-0.994,-4.700E-4
3.951,8.658E-5,-0.994,1.220E-4
3.952,4.775E-4,-0.994,1.792E-4
3.954,1.254E-4,-0.994,7.726E-5
3.955,6.237E-4,0.541,-3.770E-4
3.956,8.807E-4,1.001,-2.178E-4
3.957,3.578E-4,1.001,-3.108E-4
3.958,3.077E-4,1.001,-1.821E-4
3.959,2.224E-4,0.393,-4.002E-4
3.960,3.318E-4,-0.994,-1.964E-4
3.961,5.025E-4,-0.994,-1.016E-4
3.963,4.022E-5,-0.994,2.865E-4
3.964,2.217E-4,-0.994,3.437E-4
3.965,1.126E-4,0.681,-2.375E-4
3.966,-9.470E-5,1.001,-1.463E-4
3.967,-9.521E-5,1.001,-4.235E-4
3.968,-3.144E-4,1.001,-2.679E-4
3.969,-3.758E-4,0.253,1.466E-5
3.970,-9.592E-5,-0.994,-5.866E-5
3.972,6.308E-5,-0.994,1.220E-4
3.973,1.852E-4,-0.994,1.381E-4
3.974,-9.277E-6,-0.994,1.559E-4
3.975,2.411E-6,0.821,-3.358E-4
3.976,1.729E-4,1.001,-3.180E-4
3.977,2.342E-4,1.001,-4.020E-4
3.978,2.466E-4,1.001,7.368E-5
3.979,2.344E-4,0.108,2.539E-5
3.980,1.857E-4,-0.994,2.758E-4
3.982,5.630E-4,-0.994,3.294E-4
3.983,8.908E-5,-0.995,8.620E-5
3.984,1.244E-4,-0.994,1.899E-4
3.985,3.924E-4,0.969,1.166E-4
3.986,-8.182E-5,1.001,8.441E-5
3.987,-1.804E-4,1.001,-2.411E-4
3.988,2.577E-4,1.001,-2.468E-5
3.989,2.344E-4,-0.035,-6.223E-5
3.991,2.737E-5,-0.994,-1.574E-5
3.992,1.486E-4,-0.994,-3.541E-5
3.993,-2.164E-4,-0.994,-8.727E-5
3.994,-2.295E-4,-0.885,2.132E-4
3.995,-5.583E-4,1.001,5.723E-6
3.996,-7.202E-5,1.001,-1.713E-4
3.997,-4.848E-4,1.001,1.506E-4
3.998,-1.571E-4,1.001,-4.256E-5
4.000,-5.824E-4,-0.176,3.577E-7
4.001,-2.791E-4,-0.994,-4.972E-5
4.002,-1.687E-4,-0.994,1.238E-4
4.003,1.725E-4,-0.994,2.543E-4
4.004,2.951E-4,-0.745,8.620E-5
4.005,4.415E-4,1.001,-9.800E-5
4.006,6.124E-4,1.001,-2.214E-4
4.007,5.397E-4,1.001,-1.574E-5
4.008,6.370E-4,1.001,-2.196E-4
4.010,5.763E-4,-0.317,-1.946E-4
4.011,4.301E-4,-0.994,-1.753E-5
4.012,3.323E-4,-0.994,1.685E-4
4.013,7.339E-4,-0.994,6.653E-5
4.014,6.516E-5,-0.600,1.935E-4
4.015,5.018E-4,1.001,-4.628E-4
4.016,3.693E-6,1.001,-8.584E-6
4.017,-2.191E-5,1.001,-3.341E-4
4.019,-1.316E-4,1.001,3.151E-4
4.020,1.969E-4,-0.463,-6.796E-6
4.021,3.946E-5,-0.994,9.156E-5
4.022,-3.141E-4,-0.994,-1.838E-4
4.023,3.791E-4,-0.994,8.083E-5
4.024,3.443E-4,-0.457,-4.256E-5
4.025,-8.881E-6,1.001,-4.235E-4
4.026,2.459E-4,1.001,-4.614E-5
4.028,5.023E-4,1.001,-4.503E-4
4.029,2.716E-4,1.001,-3.001E-4
4.030,4.536E-4,-0.604,1.863E-4
4.031,2.715E-4,-0.994,4.456E-4
4.032,3.441E-4,-0.994,-4.256E-5
4.033,2.834E-4,-0.994,5.977E-4
4.034,1.249E-4,-0.316,3.434E-5
4.035,8.798E-5,1.001,-1.248E-4
4.036,2.584E-4,1.001,2.293E-4
4.038,3.927E-4,1.001,3.434E-5
4.039,-1.549E-4,1.001,-2.196E-4
4.040,3.430E-4,-0.745,2.257E-4
4.041,4.295E-4,-0.994,-2.661E-4
4.042,5.222E-5,-0.994,4.510E-4
4.043,-2.410E-4,-0.994,4.864E-5
4.044,1.479E-4,-0.174,-1.753E-5
4.045,2.950E-4,1.001,-2.178E-4
4.047,1.980E-4,1.001,-2.647E-5
4.048,3.073E-4,1.001,-6.402E-5
4.049,4.537E-4,1.001,-9.621E-5
4.050,5.637E-4,-0.890,1.112E-4
4.051,-3.268E-5,-0.994,-4.217E-4
4.052,8.759E-5,-0.994,2.686E-4
4.053,7.576E-4,-0.994,-1.481E-4
4.054,5.036E-4,-0.029,-2.107E-4
4.056,4.022E-5,1.001,-2.947E-4
4.057,6.114E-4,1.001,2.346E-4
4.058,5.519E-4,1.001,-3.108E-4
4.059,1.599E-5,0.962,4.507E-5
4.060,-2.188E-5,-0.994,7.010E-5
4.061,-2.197E-5,-0.994,1.971E-4
4.062,3.891E-5,-0.994,-1.931E-5
4.063,9.995E-5,-0.994,6.295E-5
4.064,4.045E-4,0.112,-1.177E-4
4.066,2.780E-5,1.001,-9.263E-5
4.067,1.608E-4,1.001,-3.788E-4
4.068,-3.503E-4,1.001,-5.866E-5
4.069,-2.907E-4,0.822,1.041E-4
4.070,-7.135E-5,-0.994,2.185E-4
4.071,1.118E-4,-0.994,-1.516E-4
4.072,1.489E-5,-0.994,2.775E-4
4.073,2.460E-4,-0.994,1.989E-4
4.075,-2.283E-4,0.252,-2.733E-4
4.076,-1.930E-4,1.001,-2.110E-5
4.077,-3.146E-4,1.001,-1.570E-4
4.078,1.648E-6,1.001,-1.624E-4
4.079,2.216E-4,0.680,-8.190E-5
4.080,-1.188E-4,-0.994,4.796E-4
4.081,2.335E-4,-0.994,-7.475E-5
4.082,7.093E-4,-0.994,-5.508E-5
4.084,1.639E-5,-0.994,5.580E-5
4.085,3.069E-4,0.398,7.547E-5
4.086,-1.916E-4,1.001,-6.202E-4
4.087,-7.165E-4,1.001,4.725E-4
4.088,-3.768E-4,1.001,9.335E-5
4.089,-2.299E-4,0.534,-5.200E-4
4.090,-7.120E-5,-0.994,-3.090E-4
4.091,2.661E-5,-0.994,3.831E-4
4.092,-4.846E-4,-0.994,-3.269E-4
4.094,-6.320E-4,-0.994,-1.677E-4
4.095,-3.157E-4,0.541,-2.697E-4
4.096,-3.028E-4,1.001,-2.411E-4
4.097,-2.053E-4,1.001,-1.159E-4
4.098,-3.877E-4,1.001,1.109E-5
4.099,1.719E-4,0.393,2.579E-4
4.100,-2.148E-5,-0.994,-2.446E-4
4.101,-9.503E-5,-0.994,4.367E-4
4.103,-1.805E-4,-0.994,-2.572E-4
4.104,7.504E-5,-0.994,5.512E-4
4.105,3.192E-4,0.681,-2.554E-4
4.106,3.564E-4,1.001,2.132E-4
4.107,4.660E-4,1.001,-2.572E-4
4.108,5.028E-4,1.001,1.363E-4
4.109,1.376E-4,0.253,-1.499E-4
4.110,3.194E-4,-0.994,2.650E-4
4.112,5.025E-4,-0.994,-9.979E-5
4.113,3.812E-4,-0.994,-9.442E-5
4.114,2.469E-4,-0.994,1.810E-4
4.115,4.414E-4,0.824,-4.735E-4
4.116,7.585E-4,1.001,1.971E-4
4.117,1.870E-4,1.001,-4.163E-4
4.118,2.464E-4,1.001,-1.838E-4
4.119,1.248E-4,0.107,-1.087E-4
4.120,1.732E-4,-0.994,4.170E-4
4.122,3.682E-4,-0.994,6.474E-5
4.123,4.904E-4,-0.994,-4.614E-5
4.124,1.620E-4,-0.994,7.010E-5
4.125,6.969E-4,0.969,-1.481E-4
4.126,5.156E-4,1.001,-2.768E-4
4.127,1.590E-5,1.001,-4.972E-5
4.128,4.530E-4,1.001,-5.687E-5
4.129,5.515E-4,-0.036,3.255E-5
4.131,5.274E-4,-0.994,-5.866E-5
4.132,5.639E-4,-0.994,4.760E-4
4.133,9.293E-4,-0.994,-1.892E-4
4.134,7.475E-4,-0.885,3.115E-4
4.135,4.061E-4,1.001,-9.263E-5
4.136,2.592E-4,1.001,-1.212E-4
4.137,5.997E-4,1.001,-3.541E-5
4.138,1.988E-4,1.001,9.156E-5
4.140,4.291E-4,-0.176,-3.198E-4
4.141,4.053E-4,-0.994,-8.369E-5
4.142,3.998E-5,-0.994,4.081E-4
4.143,-1.192E-4,-0.994,6.474E-5
4.144,1.604E-4,-0.745,8.083E-5
4.145,4.655E-4,1.001,-5.469E-4
4.146,-8.575E-6,1.001,-4.217E-4
4.147,5.260E-4,1.001,-2.464E-4
4.148,4.665E-4,1.001,-3.394E-4
4.150,4.785E-4,-0.319,-2.339E-4
4.151,7.669E-5,-0.994,1.935E-4
4.152,1.244E-4,-0.994,1.023E-4
4.153,2.828E-4,-0.994,4.474E-4
4.154,3.928E-4,-0.599,-4.435E-5
4.155,2.591E-4,1.001,7.726E-5
4.156,4.414E-4,1.001,-2.446E-4
4.157,7.828E-4,1.001,3.205E-4
4.159,5.158E-4,1.001,-2.554E-4
4.160,3.325E-4,-0.464,3.884E-4
4.161,4.903E-4,-0.995,3.255E-5
4.162,3.081E-4,-0.994,4.635E-4
4.163,4.659E-4,-0.994,-6.581E-5
4.164,1.862E-4,-0.456,2.078E-4
4.165,5.508E-4,1.001,-1.266E-4
4.166,4.543E-4,1.001,-1.660E-4
4.168,-8.167E-5,1.001,-2.196E-4
4.169,-1.074E-4,1.001,-3.323E-4
4.170,3.553E-4,-0.605,3.970E-5
4.171,1.494E-4,-0.994,-2.647E-5
4.172,3.194E-4,-0.994,-3.541E-5
4.173,-1.307E-4,-0.994,1.434E-4
4.174,1.726E-4,-0.316,-2.053E-4
4.175,-2.148E-5,1.001,-2.268E-4
4.176,1.850E-4,1.001,7.010E-5
4.178,2.099E-4,1.001,-2.321E-4
4.179,3.195E-4,1.001,-2.375E-4
4.180,2.346E-4,-0.745,2.146E-6
4.181,2.831E-4,-0.994,2.668E-4
4.182,3.143E-6,-0.994,3.866E-4
4.183,3.190E-4,-0.994,6.831E-5
4.184,3.685E-4,-0.172,-1.395E-5
4.185,-1.549E-4,1.001,-9.085E-5
4.187,-3.448E-5,1.001,-2.089E-4
4.188,-3.508E-4,1.001,-2.822E-4
4.189,-3.029E-4,1.001,1.238E-4
4.190,-6.802E-4,-0.892,1.094E-4
4.191,-1.454E-4,-0.994,-2.822E-4
4.192,-3.632E-4,-0.994,2.328E-4
4.193,-3.516E-4,-0.994,-8.190E-5
4.194,-2.542E-4,-0.028,-1.016E-4
4.196,-1.930E-4,1.001,-8.727E-5
4.197,-2.172E-4,1.001,-3.984E-4
4.198,-5.899E-5,1.001,1.094E-4
4.199,8.752E-5,0.962,-1.016E-4
4.200,7.698E-4,-0.994,-5.150E-5
4.201,4.792E-4,-0.994,-6.796E-6
4.202,6.490E-4,-0.994,1.649E-4
4.203,4.059E-5,-0.994,-3.162E-4
4.204,4.044E-4,0.113,-3.720E-5
4.206,3.322E-4,1.001,-2.250E-4
4.207,5.877E-4,1.001,6.116E-5
4.208,5.884E-4,1.001,-1.642E-4
4.209,5.031E-4,0.822,3.970E-5
4.210,1.498E-4,-0.994,3.205E-4
4.211,-1.190E-4,-0.994,2.454E-4
4.212,8.737E-5,-0.994,-2.411E-4
4.213,2.827E-4,-0.994,-3.219E-6
4.215,-1.186E-4,0.254,-3.770E-4
4.216,-9.528E-5,1.001,1.273E-4
4.217,4.406E-4,1.001,-3.251E-4
4.218,1.618E-4,1.001,-4.972E-5
4.219,3.194E-4,0.676,-2.750E-4
4.220,1.006E-4,-0.994,-8.584E-6
4.221,1.975E-4,-0.994,2.024E-4
4.222,4.291E-4,-0.994,1.488E-4
4.224,4.419E-4,-0.994,-1.320E-4
4.225,2.349E-4,0.400,-4.825E-4
4.226,5.753E-4,1.001,4.864E-5
4.227,1.013E-4,1.001,-1.856E-4
4.228,4.532E-4,1.001,-1.999E-4
4.229,5.880E-4,0.533,-5.952E-4
4.230,5.518E-4,-0.994,8.620E-5
4.231,5.518E-4,-0.994,-3.162E-4
4.232,3.326E-4,-0.994,2.829E-4
4.234,9.165E-4,-0.994,-1.767E-4
4.235,6.257E-4,0.541,-1.803E-4
4.236,5.398E-4,1.001,-4.646E-4
4.237,4.421E-4,1.001,1.667E-4
4.238,7.341E-4,1.001,-5.508E-5
4.239,2.722E-4,0.393,2.897E-5
4.240,3.441E-4,-0.994,-4.972E-5
4.241,2.225E-4,-0.994,2.185E-4
4.243,2.222E-4,-0.994,1.109E-5
4.244,1.978E-4,-0.994,1.363E-4
4.245,3.946E-5,0.681,-1.981E-4
4.246,1.974E-4,1.001,5.723E-6
4.247,3.073E-4,1.001,2.525E-4
4.248,-2.115E-5,1.001,-4.843E-4
4.249,4.042E-4,0.252,-1.574E-5
4.250,1.861E-4,-0.994,2.718E-5
4.252,5.265E-4,-0.994,1.327E-4
4.253,5.395E-4,-0.994,-6.223E-5
4.254,1.134E-4,-0.994,2.436E-4
4.255,6.724E-4,0.827,-1.731E-4
4.256,6.738E-4,1.001,9.871E-5
4.257,5.399E-4,1.001,-2.429E-4
4.258,5.883E-4,1.001,2.758E-4
4.259,7.101E-4,0.105,-8.906E-5
4.260,5.400E-4,-0.994,2.579E-4
4.262,7.222E-4,-0.994,-2.643E-4
4.263,2.234E-4,-0.994,3.509E-4
4.264,5.266E-4,-0.994,4.850E-4
4.265,5.517E-4,0.970,2.364E-4
4.266,1.621E-4,1.001,1.184E-4
4.267,2.464E-4,1.001,3.076E-5
4.268,4.171E-4,1.001,-5.379E-4
4.269,2.105E-4,-0.036,-6.581E-5
4.271,2.465E-4,-0.994,-2.661E-4
4.272,1.248E-4,-0.994,-1.034E-4
4.273,5.872E-4,-0.994,-1.660E-4
4.274,3.936E-4,-0.885,1.881E-4
4.275,3.931E-4,1.001,-7.654E-5
4.276,7.097E-4,1.001,-1.141E-4
4.277,3.817E-4,1.001,-2.826E-5
4.278,6.000E-4,1.001,-4.986E-4
4.280,5.884E-4,-0.176,1.881E-4
4.281,5.153E-4,-0.994,1.363E-4
4.282,1.985E-4,-0.994,1.756E-4
4.283,2.708E-4,-0.994,1.810E-4
4.284,2.588E-4,-0.742,4.099E-4
4.285,3.806E-4,1.001,-1.123E-4
4.286,3.992E-5,1.001,-3.198E-4
4.287,-3.871E-4,1.001,-1.499E-4
4.288,-1.081E-4,1.001,1.077E-4
4.290,-1.318E-4,-0.322,1.041E-4
4.291,-1.562E-4,-0.994,1.881E-4
4.292,-3.511E-4,-0.994,-6.402E-5
4.293,-4.246E-4,-0.994,1.291E-4
4.294,-2.056E-4,-0.597,4.313E-4
4.295,-6.191E-4,1.001,-7.475E-5
4.296,-4.375E-4,1.001,3.255E-5
4.297,-8.389E-5,1.001,-1.552E-4
4.299,-2.778E-4,1.001,1.094E-4
4.300,-3.636E-4,-0.465,9.693E-5
4.301,3.425E-4,-0.994,4.385E-4
4.302,1.129E-4,-0.994,7.368E-5
4.303,2.097E-4,-0.994,1.631E-4
4.304,3.439E-4,-0.456,-1.069E-4
4.305,1.981E-4,1.001,6.116E-5
4.306,5.022E-4,1.001,-2.107E-4
4.308,2.838E-4,1.001,1.863E-4
4.309,3.197E-4,1.001,-2.768E-4
4.310,5.999E-4,-0.605,8.262E-5
4.311,6.493E-4,-0.994,1.506E-4
4.312,1.624E-4,-0.994,3.437E-4
4.313,1.977E-4,-0.994,-1.445E-4
4.314,1.856E-4,-0.316,3.992E-4
4.315,-1.189E-4,1.001,-3.573E-4
4.316,1.483E-4,1.001,-4.253E-4
4.318,2.829E-4,1.001,-7.475E-5
4.319,-5.774E-5,1.001,1.112E-4
4.320,-1.073E-4,-0.747,1.466E-5
4.321,-9.525E-5,-0.994,-3.108E-4
4.322,-9.521E-5,-0.994,2.507E-4
4.323,-9.979E-6,-0.994,2.060E-4
4.324,2.216E-4,-0.170,2.954E-4
4.325,1.248E-4,1.001,-4.539E-4
4.327,-5.814E-5,1.001,-1.141E-4
4.328,1.362E-4,1.001,-2.339E-4
4.329,5.148E-5,1.001,1.041E-4
4.330,-4.614E-5,-0.893,-4.256E-5
4.331,1.119E-4,-0.994,4.507E-5
4.332,-3.504E-4,-0.994,1.112E-4
4.333,-4.003E-4,-0.994,7.904E-5
4.334,-7.162E-5,-0.027,-1.034E-4
4.336,-3.022E-4,1.001,-1.391E-4
4.337,-1.201E-4,1.001,-5.004E-4
4.338,-3.023E-4,1.001,3.115E-4
4.339,-1.931E-4,0.962,-4.020E-4
4.340,-1.442E-4,-0.994,1.917E-4
4.341,-3.997E-4,-0.994,-8.584E-6
4.342,-5.945E-5,-0.994,2.901E-4
4.343,-2.778E-4,-0.994,-1.427E-4
4.344,-1.566E-4,0.113,9.514E-5
4.346,-4.728E-4,1.001,-9.263E-5
4.347,-1.205E-4,1.001,7.726E-5
4.348,1.604E-4,1.001,-2.446E-4
4.349,7.590E-5,0.821,-4.038E-4
4.350,1.244E-4,-0.994,5.476E-4
4.351,3.437E-4,-0.994,-1.037E-5
4.352,1.251E-4,-0.994,5.937E-5
4.353,-3.138E-4,-0.994,2.132E-4
4.355,2.086E-4,0.257,9.335E-5
4.356,2.731E-5,1.001,1.452E-4
4.357,1.973E-4,1.001,-2.464E-4
4.358,1.369E-4,1.001,-1.749E-4
4.359,-9.464E-5,0.675,1.613E-4
4.360,-9.979E-6,-0.994,3.383E-4
4.361,-1.924E-4,-0.994,4.313E-4
4.362,-3.458E-5,-0.994,-2.826E-5
4.364,-2.899E-4,-0.994,1.667E-4
4.365,-3.514E-4,0.401,-4.077E-5
4.366,6.244E-5,1.001,-1.266E-4
4.367,-3.262E-4,1.001,-6.939E-5
4.368,-7.144E-5,1.001,-1.892E-4
4.369,2.258E-6,0.533,-1.964E-4
4.370,-1.437E-4,-0.994,-1.069E-4
4.371,-1.684E-4,-0.994,4.149E-5
4.372,1.603E-4,-0.994,3.884E-4
4.374,4.412E-4,-0.994,2.400E-4
4.375,5.225E-5,0.542,1.774E-4
